frame,processing_ms,deadline_ms,deadline_missed
58506,5.254516,10.000000,0
58507,5.559604,10.000000,0
58508,5.394699,10.000000,0
58509,5.251442,10.000000,0
58510,5.307182,10.000000,0
58511,5.260183,10.000000,0
58512,5.222813,10.000000,0
58513,5.283923,10.000000,0
58514,5.202313,10.000000,0
58515,5.300534,10.000000,0
58516,5.276441,10.000000,0
58517,5.258904,10.000000,0
58518,5.244813,10.000000,0
58519,5.304237,10.000000,0
58520,5.218424,10.000000,0
58521,5.267034,10.000000,0
58522,5.260349,10.000000,0
58523,5.261664,10.000000,0
58524,5.212183,10.000000,0
58525,5.254812,10.000000,0
58526,5.222553,10.000000,0
58527,5.209924,10.000000,0
58528,5.284497,10.000000,0
58529,5.279664,10.000000,0
58530,5.207368,10.000000,0
58531,5.270793,10.000000,0
58532,5.242942,10.000000,0
58533,5.206536,10.000000,0
58534,5.203850,10.000000,0
58535,5.278349,10.000000,0
58536,5.418939,10.000000,0
58537,5.211665,10.000000,0
58538,5.228609,10.000000,0
58539,5.561290,10.000000,0
58540,5.233794,10.000000,0
58541,5.301478,10.000000,0
58542,5.224443,10.000000,0
58543,5.234535,10.000000,0
58544,5.513198,10.000000,0
58545,5.201924,10.000000,0
58546,5.234183,10.000000,0
58547,5.224905,10.000000,0
58548,5.210517,10.000000,0
58549,5.216128,10.000000,0
58550,5.238849,10.000000,0
58551,5.252868,10.000000,0
58552,5.276960,10.000000,0
58553,5.192350,10.000000,0
58554,5.235257,10.000000,0
58555,5.241016,10.000000,0
58556,5.239980,10.000000,0
58557,5.226331,10.000000,0
58558,5.227646,10.000000,0
58559,5.223239,10.000000,0
58560,5.238423,10.000000,0
58561,5.268275,10.000000,0
58562,5.277645,10.000000,0
58563,5.276386,10.000000,0
58564,5.252460,10.000000,0
58565,5.246108,10.000000,0
58566,5.203590,10.000000,0
58567,5.308292,10.000000,0
58568,5.256460,10.000000,0
58569,5.219461,10.000000,0
58570,5.352496,10.000000,0
58571,5.246294,10.000000,0
58572,5.245923,10.000000,0
58573,5.241238,10.000000,0
58574,5.308460,10.000000,0
58575,5.205072,10.000000,0
58576,5.428069,10.000000,0
58577,5.337515,10.000000,0
58578,5.259238,10.000000,0
58579,5.289812,10.000000,0
58580,5.311589,10.000000,0
58581,5.221442,10.000000,0
58582,5.273034,10.000000,0
58583,5.224905,10.000000,0
58584,5.205498,10.000000,0
58585,5.284942,10.000000,0
58586,5.258516,10.000000,0
58587,5.295515,10.000000,0
58588,5.272183,10.000000,0
58589,5.205887,10.000000,0
58590,5.275072,10.000000,0
58591,5.225998,10.000000,0
58592,5.331107,10.000000,0
58593,5.265275,10.000000,0
58594,5.270553,10.000000,0
58595,5.252460,10.000000,0
58596,5.166536,10.000000,0
58597,5.223905,10.000000,0
58598,5.283423,10.000000,0
58599,5.217628,10.000000,0
58600,5.279571,10.000000,0
58601,5.276460,10.000000,0
58602,5.197110,10.000000,0
58603,5.234534,10.000000,0
58604,5.276127,10.000000,0
58605,5.201257,10.000000,0
58606,5.227924,10.000000,0
58607,5.307478,10.000000,0
58608,5.331348,10.000000,0
58609,5.593788,10.000000,0
58610,5.787619,10.000000,0
58611,6.119059,10.000000,0
58612,5.337033,10.000000,0
58613,5.298645,10.000000,0
58614,5.267127,10.000000,0
58615,5.294571,10.000000,0
58616,5.316404,10.000000,0
58617,5.217183,10.000000,0
58618,5.270979,10.000000,0
58619,5.351774,10.000000,0
58620,5.313681,10.000000,0
58621,5.251831,10.000000,0
58622,5.362218,10.000000,0
58623,5.246312,10.000000,0
58624,5.219775,10.000000,0
58625,5.537419,10.000000,0
58626,5.193925,10.000000,0
58627,5.208424,10.000000,0
58628,5.347200,10.000000,0
58629,5.199591,10.000000,0
58630,5.287571,10.000000,0
58631,5.268608,10.000000,0
58632,5.219387,10.000000,0
58633,5.221498,10.000000,0
58634,5.308589,10.000000,0
58635,5.241127,10.000000,0
58636,5.228164,10.000000,0
58637,5.241313,10.000000,0
58638,5.210257,10.000000,0
58639,5.185813,10.000000,0
58640,5.279757,10.000000,0
58641,5.260997,10.000000,0
58642,5.331848,10.000000,0
58643,5.225831,10.000000,0
58644,5.286905,10.000000,0
58645,5.229127,10.000000,0
58646,5.235812,10.000000,0
58647,5.268238,10.000000,0
58648,5.240812,10.000000,0
58649,5.282016,10.000000,0
58650,5.240682,10.000000,0
58651,5.240424,10.000000,0
58652,5.267257,10.000000,0
58653,5.480698,10.000000,0
58654,5.232702,10.000000,0
58655,5.194721,10.000000,0
58656,5.244942,10.000000,0
58657,5.212572,10.000000,0
58658,5.205516,10.000000,0
58659,5.226998,10.000000,0
58660,5.272312,10.000000,0
58661,5.288812,10.000000,0
58662,5.247553,10.000000,0
58663,5.258534,10.000000,0
58664,5.251516,10.000000,0
58665,5.305626,10.000000,0
58666,5.250294,10.000000,0
58667,5.284071,10.000000,0
58668,5.297478,10.000000,0
58669,5.413810,10.000000,0
58670,5.241850,10.000000,0
58671,5.305423,10.000000,0
58672,5.290571,10.000000,0
58673,5.272627,10.000000,0
58674,5.522642,10.000000,0
58675,5.303923,10.000000,0
58676,5.289941,10.000000,0
58677,5.283164,10.000000,0
58678,5.243571,10.000000,0
58679,5.259127,10.000000,0
58680,5.237627,10.000000,0
58681,5.245628,10.000000,0
58682,5.256645,10.000000,0
58683,5.271571,10.000000,0
58684,5.338663,10.000000,0
58685,5.270349,10.000000,0
58686,5.230128,10.000000,0
58687,5.168832,10.000000,0
58688,5.279534,10.000000,0
58689,5.254794,10.000000,0
58690,5.209017,10.000000,0
58691,5.516623,10.000000,0
58692,5.221683,10.000000,0
58693,5.245534,10.000000,0
58694,5.268368,10.000000,0
58695,5.222386,10.000000,0
58696,5.248183,10.000000,0
58697,5.245072,10.000000,0
58698,5.426198,10.000000,0
58699,5.243071,10.000000,0
58700,5.301367,10.000000,0
58701,5.244461,10.000000,0
58702,5.243590,10.000000,0
58703,5.278608,10.000000,0
58704,5.246590,10.000000,0
58705,5.263683,10.000000,0
58706,5.264849,10.000000,0
58707,5.608473,10.000000,0
58708,5.486142,10.000000,0
58709,5.331014,10.000000,0
58710,5.215850,10.000000,0
58711,5.219979,10.000000,0
58712,5.251387,10.000000,0
58713,5.315182,10.000000,0
58714,5.211535,10.000000,0
58715,5.262590,10.000000,0
58716,5.203016,10.000000,0
58717,5.253793,10.000000,0
58718,5.280590,10.000000,0
58719,5.337552,10.000000,0
58720,5.242739,10.000000,0
58721,5.305793,10.000000,0
58722,5.347144,10.000000,0
58723,5.201498,10.000000,0
58724,5.268145,10.000000,0
58725,5.378107,10.000000,0
58726,5.205813,10.000000,0
58727,5.249905,10.000000,0
58728,5.318885,10.000000,0
58729,5.469253,10.000000,0
58730,5.224165,10.000000,0
58731,5.286571,10.000000,0
58732,5.227461,10.000000,0
58733,5.273904,10.000000,0
58734,5.299811,10.000000,0
58735,5.229183,10.000000,0
58736,5.236165,10.000000,0
58737,5.324385,10.000000,0
58738,5.193647,10.000000,0
58739,5.254738,10.000000,0
58740,5.250701,10.000000,0
58741,5.226627,10.000000,0
58742,5.225164,10.000000,0
58743,5.249498,10.000000,0
58744,5.279164,10.000000,0
58745,5.223109,10.000000,0
58746,5.278368,10.000000,0
58747,5.321663,10.000000,0
58748,5.233850,10.000000,0
58749,5.202480,10.000000,0
58750,5.268035,10.000000,0
58751,5.249090,10.000000,0
58752,5.251090,10.000000,0
58753,5.283923,10.000000,0
58754,5.240609,10.000000,0
58755,5.232516,10.000000,0
58756,5.287109,10.000000,0
58757,5.239979,10.000000,0
58758,5.279738,10.000000,0
58759,5.227072,10.000000,0
58760,5.320756,10.000000,0
58761,5.204943,10.000000,0
58762,5.352996,10.000000,0
58763,5.232683,10.000000,0
58764,5.325292,10.000000,0
58765,5.231479,10.000000,0
58766,5.245924,10.000000,0
58767,5.378921,10.000000,0
58768,5.327422,10.000000,0
58769,5.284478,10.000000,0
58770,5.292219,10.000000,0
58771,5.221331,10.000000,0
58772,5.262664,10.000000,0
58773,5.196258,10.000000,0
58774,5.293515,10.000000,0
58775,5.241701,10.000000,0
58776,5.263034,10.000000,0
58777,5.224997,10.000000,0
58778,5.299182,10.000000,0
58779,5.200405,10.000000,0
58780,5.310479,10.000000,0
58781,5.222794,10.000000,0
58782,5.317460,10.000000,0
58783,5.228257,10.000000,0
58784,5.221757,10.000000,0
58785,5.308441,10.000000,0
58786,5.274479,10.000000,0
58787,5.228090,10.000000,0
58788,5.302386,10.000000,0
58789,5.222128,10.000000,0
58790,5.216813,10.000000,0
58791,5.284293,10.000000,0
58792,5.273812,10.000000,0
58793,5.228887,10.000000,0
58794,5.250498,10.000000,0
58795,5.236942,10.000000,0
58796,5.192017,10.000000,0
58797,5.250276,10.000000,0
58798,5.362385,10.000000,0
58799,5.235720,10.000000,0
58800,5.225553,10.000000,0
58801,5.286163,10.000000,0
58802,5.259756,10.000000,0
58803,5.199127,10.000000,0
58804,5.299719,10.000000,0
58805,5.381662,10.000000,0
58806,5.246461,10.000000,0
58807,5.240090,10.000000,0
58808,5.237794,10.000000,0
58809,5.229849,10.000000,0
58810,5.353181,10.000000,0
58811,5.670825,10.000000,0
58812,5.266812,10.000000,0
58813,5.236350,10.000000,0
58814,5.253683,10.000000,0
58815,5.197072,10.000000,0
58816,5.317145,10.000000,0
58817,5.258572,10.000000,0
58818,5.262441,10.000000,0
58819,5.285997,10.000000,0
58820,5.231387,10.000000,0
58821,5.227035,10.000000,0
58822,5.279201,10.000000,0
58823,5.258942,10.000000,0
58824,5.270386,10.000000,0
58825,5.325126,10.000000,0
58826,5.254275,10.000000,0
58827,5.243053,10.000000,0
58828,5.258257,10.000000,0
58829,5.267793,10.000000,0
58830,5.272330,10.000000,0
58831,5.227831,10.000000,0
58832,5.272961,10.000000,0
58833,5.261108,10.000000,0
58834,5.258645,10.000000,0
58835,5.500735,10.000000,0
58836,5.196369,10.000000,0
58837,5.210701,10.000000,0
58838,5.319385,10.000000,0
58839,5.257590,10.000000,0
58840,5.256331,10.000000,0
58841,5.258627,10.000000,0
58842,5.278015,10.000000,0
58843,5.424866,10.000000,0
58844,5.299626,10.000000,0
58845,5.231664,10.000000,0
58846,5.300015,10.000000,0
58847,5.269479,10.000000,0
58848,5.228331,10.000000,0
58849,5.300886,10.000000,0
58850,5.274164,10.000000,0
58851,5.255627,10.000000,0
58852,5.223980,10.000000,0
58853,5.232183,10.000000,0
58854,5.253923,10.000000,0
58855,5.296589,10.000000,0
58856,5.232109,10.000000,0
58857,5.283923,10.000000,0
58858,5.234813,10.000000,0
58859,5.360218,10.000000,0
58860,5.354070,10.000000,0
58861,5.227553,10.000000,0
58862,5.258609,10.000000,0
58863,5.272479,10.000000,0
58864,5.618751,10.000000,0
58865,5.247331,10.000000,0
58866,5.276312,10.000000,0
58867,5.287164,10.000000,0
58868,5.237072,10.000000,0
58869,5.281849,10.000000,0
58870,5.220627,10.000000,0
58871,5.279701,10.000000,0
58872,5.283719,10.000000,0
58873,5.287812,10.000000,0
58874,5.230443,10.000000,0
58875,5.242794,10.000000,0
58876,5.272868,10.000000,0
58877,5.255886,10.000000,0
58878,5.516253,10.000000,0
58879,5.241571,10.000000,0
58880,5.242628,10.000000,0
58881,5.357496,10.000000,0
58882,5.227220,10.000000,0
58883,5.284942,10.000000,0
58884,5.217739,10.000000,0
58885,5.299478,10.000000,0
58886,5.227924,10.000000,0
58887,5.180314,10.000000,0
58888,5.267312,10.000000,0
58889,5.258905,10.000000,0
58890,5.209368,10.000000,0
58891,5.307738,10.000000,0
58892,5.204332,10.000000,0
58893,5.260034,10.000000,0
58894,5.262961,10.000000,0
58895,5.296052,10.000000,0
58896,5.237331,10.000000,0
58897,5.253516,10.000000,0
58898,5.245461,10.000000,0
58899,5.215739,10.000000,0
58900,5.245683,10.000000,0
58901,5.341330,10.000000,0
58902,5.249868,10.000000,0
58903,5.243035,10.000000,0
58904,5.279238,10.000000,0
58905,5.252091,10.000000,0
58906,5.195369,10.000000,0
58907,5.291960,10.000000,0
58908,5.247720,10.000000,0
58909,5.231479,10.000000,0
58910,5.350071,10.000000,0
58911,5.790119,10.000000,0
58912,5.203462,10.000000,0
58913,5.315200,10.000000,0
58914,5.234017,10.000000,0
58915,5.220850,10.000000,0
58916,5.314516,10.000000,0
58917,5.221868,10.000000,0
58918,5.256776,10.000000,0
58919,5.384792,10.000000,0
58920,5.188035,10.000000,0
58921,5.299423,10.000000,0
58922,5.284923,10.000000,0
58923,5.247535,10.000000,0
58924,5.220054,10.000000,0
58925,5.357034,10.000000,0
58926,5.249665,10.000000,0
58927,5.235683,10.000000,0
58928,5.277923,10.000000,0
58929,5.203924,10.000000,0
58930,5.200776,10.000000,0
58931,5.265183,10.000000,0
58932,5.295182,10.000000,0
58933,5.217479,10.000000,0
58934,5.202332,10.000000,0
58935,5.255183,10.000000,0
58936,5.205462,10.000000,0
58937,5.232183,10.000000,0
58938,5.227795,10.000000,0
58939,5.262238,10.000000,0
58940,5.279275,10.000000,0
58941,5.255923,10.000000,0
58942,5.228905,10.000000,0
58943,5.227313,10.000000,0
58944,5.263183,10.000000,0
58945,5.247423,10.000000,0
58946,5.263164,10.000000,0
58947,5.212017,10.000000,0
58948,5.278219,10.000000,0
58949,5.254146,10.000000,0
58950,5.232017,10.000000,0
58951,5.338903,10.000000,0
58952,5.278757,10.000000,0
58953,5.235812,10.000000,0
58954,5.304904,10.000000,0
58955,5.205461,10.000000,0
58956,5.275535,10.000000,0
58957,5.506105,10.000000,0
58958,5.284831,10.000000,0
58959,5.235258,10.000000,0
58960,5.257702,10.000000,0
58961,5.229850,10.000000,0
58962,5.268849,10.000000,0
58963,5.263479,10.000000,0
58964,5.298515,10.000000,0
58965,5.254257,10.000000,0
58966,5.266924,10.000000,0
58967,5.278775,10.000000,0
58968,5.276127,10.000000,0
58969,5.185832,10.000000,0
58970,5.309737,10.000000,0
58971,5.212053,10.000000,0
58972,5.229406,10.000000,0
58973,5.247183,10.000000,0
58974,5.281349,10.000000,0
58975,5.222591,10.000000,0
58976,5.290923,10.000000,0
58977,5.187980,10.000000,0
58978,5.214202,10.000000,0
58979,5.225628,10.000000,0
58980,5.287553,10.000000,0
58981,5.252720,10.000000,0
58982,5.305645,10.000000,0
58983,5.226665,10.000000,0
58984,5.248164,10.000000,0
58985,5.227609,10.000000,0
58986,5.312274,10.000000,0
58987,5.208795,10.000000,0
58988,5.313960,10.000000,0
58989,5.315533,10.000000,0
58990,5.266701,10.000000,0
58991,5.208221,10.000000,0
58992,5.336218,10.000000,0
58993,5.210702,10.000000,0
58994,5.256553,10.000000,0
58995,5.397496,10.000000,0
58996,5.205239,10.000000,0
58997,5.207702,10.000000,0
58998,5.251924,10.000000,0
58999,5.224294,10.000000,0
59000,5.238554,10.000000,0
59001,5.222461,10.000000,0
59002,5.210128,10.000000,0
59003,5.229127,10.000000,0
59004,5.209590,10.000000,0
59005,5.297682,10.000000,0
59006,5.225276,10.000000,0
59007,5.212739,10.000000,0
59008,5.295330,10.000000,0
59009,5.587048,10.000000,0
59010,5.227683,10.000000,0
59011,5.257238,10.000000,0
59012,5.582289,10.000000,0
59013,5.409125,10.000000,0
59014,5.312886,10.000000,0
59015,5.225776,10.000000,0
59016,5.275313,10.000000,0
59017,5.295238,10.000000,0
59018,5.197739,10.000000,0
59019,5.213998,10.000000,0
59020,5.289682,10.000000,0
59021,5.217387,10.000000,0
59022,5.257164,10.000000,0
59023,5.267831,10.000000,0
59024,5.211406,10.000000,0
59025,5.402014,10.000000,0
59026,5.275183,10.000000,0
59027,5.254905,10.000000,0
59028,5.313830,10.000000,0
59029,5.238831,10.000000,0
59030,5.217072,10.000000,0
59031,5.318237,10.000000,0
59032,5.289294,10.000000,0
59033,5.451902,10.000000,0
59034,5.240460,10.000000,0
59035,5.312386,10.000000,0
59036,5.207535,10.000000,0
59037,5.236480,10.000000,0
59038,5.235979,10.000000,0
59039,5.264905,10.000000,0
59040,5.228053,10.000000,0
59041,5.227664,10.000000,0
59042,5.293423,10.000000,0
59043,5.221979,10.000000,0
59044,5.219221,10.000000,0
59045,5.262941,10.000000,0
59046,5.246220,10.000000,0
59047,5.311997,10.000000,0
59048,5.342681,10.000000,0
59049,5.410680,10.000000,0
59050,5.298294,10.000000,0
59051,5.360052,10.000000,0
59052,5.263720,10.000000,0
59053,5.621733,10.000000,0
59054,5.234424,10.000000,0
59055,5.241183,10.000000,0
59056,5.233146,10.000000,0
59057,5.315459,10.000000,0
59058,5.258479,10.000000,0
59059,5.246998,10.000000,0
59060,5.281404,10.000000,0
59061,5.290368,10.000000,0
59062,5.308904,10.000000,0
59063,5.280608,10.000000,0
59064,5.210461,10.000000,0
59065,5.263479,10.000000,0
59066,5.199702,10.000000,0
59067,5.333441,10.000000,0
59068,5.517846,10.000000,0
59069,5.225516,10.000000,0
59070,5.296627,10.000000,0
59071,5.286534,10.000000,0
59072,5.225183,10.000000,0
59073,5.341089,10.000000,0
59074,5.252183,10.000000,0
59075,5.248442,10.000000,0
59076,5.364533,10.000000,0
59077,5.286109,10.000000,0
59078,5.204942,10.000000,0
59079,5.313571,10.000000,0
59080,5.262738,10.000000,0
59081,5.276052,10.000000,0
59082,5.267108,10.000000,0
59083,5.246275,10.000000,0
59084,5.264257,10.000000,0
59085,5.255942,10.000000,0
59086,5.215257,10.000000,0
59087,5.268924,10.000000,0
59088,5.238164,10.000000,0
59089,5.249442,10.000000,0
59090,5.256219,10.000000,0
59091,5.267794,10.000000,0
59092,5.259053,10.000000,0
59093,5.209294,10.000000,0
59094,5.196498,10.000000,0
59095,5.344589,10.000000,0
59096,5.217406,10.000000,0
59097,5.267924,10.000000,0
59098,5.265609,10.000000,0
59099,5.186517,10.000000,0
59100,5.200776,10.000000,0
59101,5.304405,10.000000,0
59102,5.196961,10.000000,0
59103,5.214572,10.000000,0
59104,5.279738,10.000000,0
59105,5.227350,10.000000,0
59106,5.231998,10.000000,0
59107,5.243202,10.000000,0
59108,5.290904,10.000000,0
59109,5.233201,10.000000,0
59110,5.289293,10.000000,0
59111,5.403958,10.000000,0
59112,5.558382,10.000000,0
59113,5.277016,10.000000,0
59114,5.276812,10.000000,0
59115,5.283812,10.000000,0
59116,5.202813,10.000000,0
59117,5.285220,10.000000,0
59118,5.238424,10.000000,0
59119,5.230572,10.000000,0
59120,5.291368,10.000000,0
59121,5.243202,10.000000,0
59122,5.262757,10.000000,0
59123,5.276331,10.000000,0
59124,5.241054,10.000000,0
59125,5.222035,10.000000,0
59126,5.312590,10.000000,0
59127,5.250628,10.000000,0
59128,5.288719,10.000000,0
59129,5.250424,10.000000,0
59130,5.211110,10.000000,0
59131,5.272683,10.000000,0
59132,5.308626,10.000000,0
59133,5.266423,10.000000,0
59134,5.345626,10.000000,0
59135,5.500254,10.000000,0
59136,5.239276,10.000000,0
59137,5.201258,10.000000,0
59138,5.315330,10.000000,0
59139,5.277164,10.000000,0
59140,5.294108,10.000000,0
59141,5.271756,10.000000,0
59142,5.250461,10.000000,0
59143,5.227739,10.000000,0
59144,5.348533,10.000000,0
59145,5.262701,10.000000,0
59146,5.366237,10.000000,0
59147,5.285682,10.000000,0
59148,5.334886,10.000000,0
59149,5.202350,10.000000,0
59150,5.302349,10.000000,0
59151,5.260256,10.000000,0
59152,5.371107,10.000000,0
59153,5.257202,10.000000,0
59154,5.272608,10.000000,0
59155,5.234109,10.000000,0
59156,5.315960,10.000000,0
59157,5.285960,10.000000,0
59158,5.269628,10.000000,0
59159,5.278997,10.000000,0
59160,5.251590,10.000000,0
59161,5.265128,10.000000,0
59162,5.339349,10.000000,0
59163,5.258072,10.000000,0
59164,5.276312,10.000000,0
59165,5.330793,10.000000,0
59166,5.277071,10.000000,0
59167,5.259294,10.000000,0
59168,5.272849,10.000000,0
59169,5.276238,10.000000,0
59170,5.373107,10.000000,0
59171,5.252979,10.000000,0
59172,5.209350,10.000000,0
59173,5.324182,10.000000,0
59174,5.288072,10.000000,0
59175,5.217961,10.000000,0
59176,5.295886,10.000000,0
59177,5.273868,10.000000,0
59178,5.247349,10.000000,0
59179,5.242369,10.000000,0
59180,5.244460,10.000000,0
59181,5.244072,10.000000,0
59182,5.337978,10.000000,0
59183,5.198795,10.000000,0
59184,5.315959,10.000000,0
59185,5.281424,10.000000,0
59186,5.255498,10.000000,0
59187,5.247017,10.000000,0
59188,5.298071,10.000000,0
59189,5.223831,10.000000,0
59190,5.200239,10.000000,0
59191,5.272053,10.000000,0
59192,5.351015,10.000000,0
59193,5.252572,10.000000,0
59194,5.247479,10.000000,0
59195,5.624141,10.000000,0
59196,5.253832,10.000000,0
59197,5.308386,10.000000,0
59198,5.447421,10.000000,0
59199,5.251276,10.000000,0
59200,5.295905,10.000000,0
59201,5.354959,10.000000,0
59202,5.204276,10.000000,0
59203,5.242276,10.000000,0
59204,5.345645,10.000000,0
59205,5.224368,10.000000,0
59206,5.250109,10.000000,0
59207,5.242609,10.000000,0
59208,5.211406,10.000000,0
59209,5.202924,10.000000,0
59210,5.319719,10.000000,0
59211,5.236406,10.000000,0
59212,5.461105,10.000000,0
59213,5.425458,10.000000,0
59214,5.210517,10.000000,0
59215,5.222943,10.000000,0
59216,5.358662,10.000000,0
59217,5.197795,10.000000,0
59218,5.227499,10.000000,0
59219,5.391625,10.000000,0
59220,5.246794,10.000000,0
59221,5.242016,10.000000,0
59222,5.386218,10.000000,0
59223,5.251183,10.000000,0
59224,5.247979,10.000000,0
59225,5.236757,10.000000,0
59226,5.274034,10.000000,0
59227,5.220165,10.000000,0
59228,5.245849,10.000000,0
59229,5.222961,10.000000,0
59230,5.231665,10.000000,0
59231,5.232146,10.000000,0
59232,5.265646,10.000000,0
59233,5.232442,10.000000,0
59234,5.237295,10.000000,0
59235,5.290997,10.000000,0
59236,5.224405,10.000000,0
59237,5.415736,10.000000,0
59238,5.320089,10.000000,0
59239,5.184573,10.000000,0
59240,5.241720,10.000000,0
59241,5.300663,10.000000,0
