frame,processing_ms,deadline_ms,deadline_missed
41724,5.344479,10.000000,0
41725,5.247387,10.000000,0
41726,5.308202,10.000000,0
41727,5.381405,10.000000,0
41728,5.327016,10.000000,0
41729,5.256794,10.000000,0
41730,5.356423,10.000000,0
41731,5.293739,10.000000,0
41732,5.322331,10.000000,0
41733,5.330350,10.000000,0
41734,5.368905,10.000000,0
41735,5.324368,10.000000,0
41736,5.443644,10.000000,0
41737,5.231220,10.000000,0
41738,5.325627,10.000000,0
41739,5.370460,10.000000,0
41740,5.316998,10.000000,0
41741,5.314961,10.000000,0
41742,5.337090,10.000000,0
41743,5.389442,10.000000,0
41744,5.323572,10.000000,0
41745,5.289313,10.000000,0
41746,5.214536,10.000000,0
41747,5.289961,10.000000,0
41748,5.414126,10.000000,0
41749,5.304887,10.000000,0
41750,5.267536,10.000000,0
41751,5.263924,10.000000,0
41752,5.310849,10.000000,0
41753,5.197443,10.000000,0
41754,5.718234,10.000000,0
41755,5.401571,10.000000,0
41756,5.254609,10.000000,0
41757,5.235813,10.000000,0
41758,5.271757,10.000000,0
41759,5.186036,10.000000,0
41760,5.376016,10.000000,0
41761,5.344331,10.000000,0
41762,5.310128,10.000000,0
41763,5.353294,10.000000,0
41764,5.327312,10.000000,0
41765,5.344757,10.000000,0
41766,5.353442,10.000000,0
41767,5.359720,10.000000,0
41768,5.284350,10.000000,0
41769,5.405460,10.000000,0
41770,5.214702,10.000000,0
41771,5.249073,10.000000,0
41772,5.375423,10.000000,0
41773,5.365034,10.000000,0
41774,5.362294,10.000000,0
41775,5.379034,10.000000,0
41776,5.299201,10.000000,0
41777,5.328220,10.000000,0
41778,5.324831,10.000000,0
41779,5.355831,10.000000,0
41780,5.308831,10.000000,0
41781,5.371553,10.000000,0
41782,5.356590,10.000000,0
41783,5.265591,10.000000,0
41784,5.357257,10.000000,0
41785,5.259202,10.000000,0
41786,5.228906,10.000000,0
41787,5.379830,10.000000,0
41788,5.313201,10.000000,0
41789,5.353330,10.000000,0
41790,5.445626,10.000000,0
41791,5.258943,10.000000,0
41792,5.324312,10.000000,0
41793,5.401126,10.000000,0
41794,5.250035,10.000000,0
41795,5.322664,10.000000,0
41796,5.398219,10.000000,0
41797,5.309146,10.000000,0
41798,5.406219,10.000000,0
41799,5.451108,10.000000,0
41800,5.335905,10.000000,0
41801,5.267684,10.000000,0
41802,5.363349,10.000000,0
41803,5.369256,10.000000,0
41804,5.488126,10.000000,0
41805,5.355441,10.000000,0
41806,5.359071,10.000000,0
41807,5.393737,10.000000,0
41808,5.289257,10.000000,0
41809,5.355405,10.000000,0
41810,5.340979,10.000000,0
41811,5.401904,10.000000,0
41812,5.349960,10.000000,0
41813,5.207406,10.000000,0
41814,5.287998,10.000000,0
41815,5.392071,10.000000,0
41816,5.395034,10.000000,0
41817,5.293368,10.000000,0
41818,5.335553,10.000000,0
41819,5.361757,10.000000,0
41820,5.339571,10.000000,0
41821,5.298017,10.000000,0
41822,5.405348,10.000000,0
41823,5.264147,10.000000,0
41824,5.377700,10.000000,0
41825,5.330091,10.000000,0
41826,5.371812,10.000000,0
41827,5.299072,10.000000,0
41828,5.371923,10.000000,0
41829,5.176685,10.000000,0
41830,5.324183,10.000000,0
41831,5.319572,10.000000,0
41832,5.369312,10.000000,0
41833,5.301553,10.000000,0
41834,5.378775,10.000000,0
41835,5.366127,10.000000,0
41836,5.375441,10.000000,0
41837,5.385182,10.000000,0
41838,5.277035,10.000000,0
41839,5.335646,10.000000,0
41840,5.409478,10.000000,0
41841,5.206314,10.000000,0
41842,5.385534,10.000000,0
41843,5.302794,10.000000,0
41844,5.276646,10.000000,0
41845,5.352108,10.000000,0
41846,5.336572,10.000000,0
41847,5.360701,10.000000,0
41848,5.314775,10.000000,0
41849,5.358924,10.000000,0
41850,5.396849,10.000000,0
41851,5.301961,10.000000,0
41852,5.476367,10.000000,0
41853,5.357108,10.000000,0
41854,5.405367,10.000000,0
41855,5.437034,10.000000,0
41856,5.343331,10.000000,0
41857,5.371571,10.000000,0
41858,5.403071,10.000000,0
41859,5.353849,10.000000,0
41860,5.365220,10.000000,0
41861,5.340868,10.000000,0
41862,5.283776,10.000000,0
41863,5.215203,10.000000,0
41864,5.371830,10.000000,0
41865,5.368238,10.000000,0
41866,5.219351,10.000000,0
41867,5.364719,10.000000,0
41868,5.262925,10.000000,0
41869,5.319201,10.000000,0
41870,5.408386,10.000000,0
41871,5.254795,10.000000,0
41872,5.343479,10.000000,0
41873,5.343479,10.000000,0
41874,5.335516,10.000000,0
41875,5.267702,10.000000,0
41876,5.317442,10.000000,0
41877,5.418756,10.000000,0
41878,5.360127,10.000000,0
41879,5.395053,10.000000,0
41880,5.308887,10.000000,0
41881,5.333738,10.000000,0
41882,5.389719,10.000000,0
41883,5.416200,10.000000,0
41884,5.372756,10.000000,0
41885,5.315516,10.000000,0
41886,5.216795,10.000000,0
41887,5.324720,10.000000,0
41888,5.401534,10.000000,0
41889,5.307997,10.000000,0
41890,5.297480,10.000000,0
41891,5.353386,10.000000,0
41892,5.374034,10.000000,0
41893,5.515569,10.000000,0
41894,5.325072,10.000000,0
41895,5.366904,10.000000,0
41896,5.465108,10.000000,0
41897,5.339979,10.000000,0
41898,5.326812,10.000000,0
41899,5.426737,10.000000,0
41900,5.267887,10.000000,0
41901,5.281664,10.000000,0
41902,5.313943,10.000000,0
41903,5.363220,10.000000,0
41904,5.282979,10.000000,0
41905,5.388627,10.000000,0
41906,5.288646,10.000000,0
41907,5.287980,10.000000,0
41908,5.190832,10.000000,0
41909,5.388645,10.000000,0
41910,5.323146,10.000000,0
41911,5.396015,10.000000,0
41912,5.272739,10.000000,0
41913,5.284442,10.000000,0
41914,5.339682,10.000000,0
41915,5.365997,10.000000,0
41916,5.321776,10.000000,0
41917,5.331128,10.000000,0
41918,5.311535,10.000000,0
41919,5.314849,10.000000,0
41920,5.362460,10.000000,0
41921,5.326053,10.000000,0
41922,5.291461,10.000000,0
41923,5.386942,10.000000,0
41924,5.258331,10.000000,0
41925,5.345720,10.000000,0
41926,5.399052,10.000000,0
41927,5.305813,10.000000,0
41928,5.210221,10.000000,0
41929,5.263942,10.000000,0
41930,5.241684,10.000000,0
41931,5.262257,10.000000,0
41932,5.307387,10.000000,0
41933,5.349108,10.000000,0
41934,5.343109,10.000000,0
41935,5.323460,10.000000,0
41936,5.389811,10.000000,0
41937,5.305683,10.000000,0
41938,5.385663,10.000000,0
41939,5.381663,10.000000,0
41940,5.305294,10.000000,0
41941,5.310035,10.000000,0
41942,5.436978,10.000000,0
41943,5.266869,10.000000,0
41944,5.332442,10.000000,0
41945,5.453552,10.000000,0
41946,5.264239,10.000000,0
41947,5.464459,10.000000,0
41948,5.336868,10.000000,0
41949,5.305424,10.000000,0
41950,5.222869,10.000000,0
41951,5.408293,10.000000,0
41952,5.293609,10.000000,0
41953,5.417533,10.000000,0
41954,5.439478,10.000000,0
41955,5.340072,10.000000,0
41956,5.316091,10.000000,0
41957,5.239646,10.000000,0
41958,5.332127,10.000000,0
41959,5.366905,10.000000,0
41960,5.355238,10.000000,0
41961,5.359498,10.000000,0
41962,5.335293,10.000000,0
41963,5.346460,10.000000,0
41964,5.312460,10.000000,0
41965,5.458293,10.000000,0
41966,5.289887,10.000000,0
41967,5.293664,10.000000,0
41968,5.395256,10.000000,0
41969,5.331664,10.000000,0
41970,5.316016,10.000000,0
41971,5.369775,10.000000,0
41972,5.346145,10.000000,0
41973,5.298979,10.000000,0
41974,5.362294,10.000000,0
41975,5.258294,10.000000,0
41976,5.285924,10.000000,0
41977,5.244461,10.000000,0
41978,5.358868,10.000000,0
41979,5.293461,10.000000,0
41980,5.333256,10.000000,0
41981,5.275647,10.000000,0
41982,5.255739,10.000000,0
41983,5.331201,10.000000,0
41984,5.298238,10.000000,0
41985,5.335275,10.000000,0
41986,5.382664,10.000000,0
41987,5.324572,10.000000,0
41988,5.269350,10.000000,0
41989,5.459959,10.000000,0
41990,5.368350,10.000000,0
41991,5.323942,10.000000,0
41992,5.353924,10.000000,0
41993,5.211147,10.000000,0
41994,5.392719,10.000000,0
41995,5.366571,10.000000,0
41996,5.309868,10.000000,0
41997,5.265758,10.000000,0
41998,5.405053,10.000000,0
41999,5.310368,10.000000,0
42000,5.286553,10.000000,0
42001,5.325183,10.000000,0
42002,5.254258,10.000000,0
42003,5.354664,10.000000,0
42004,5.395423,10.000000,0
42005,5.266351,10.000000,0
42006,5.326534,10.000000,0
42007,5.426144,10.000000,0
42008,5.257610,10.000000,0
42009,5.311275,10.000000,0
42010,5.399126,10.000000,0
42011,5.347016,10.000000,0
42012,5.252054,10.000000,0
42013,5.388201,10.000000,0
42014,5.350701,10.000000,0
42015,5.339016,10.000000,0
42016,5.364683,10.000000,0
42017,5.361090,10.000000,0
42018,5.282109,10.000000,0
42019,5.326627,10.000000,0
42020,5.312387,10.000000,0
42021,5.314517,10.000000,0
42022,5.391348,10.000000,0
42023,5.320424,10.000000,0
42024,5.310424,10.000000,0
42025,5.491051,10.000000,0
42026,5.340720,10.000000,0
42027,5.406108,10.000000,0
42028,5.370293,10.000000,0
42029,5.239443,10.000000,0
42030,5.363830,10.000000,0
42031,5.370998,10.000000,0
42032,5.292831,10.000000,0
42033,5.310349,10.000000,0
42034,5.317590,10.000000,0
42035,5.327886,10.000000,0
42036,5.387534,10.000000,0
42037,5.316979,10.000000,0
42038,5.262684,10.000000,0
42039,5.308831,10.000000,0
42040,5.410238,10.000000,0
42041,5.317943,10.000000,0
42042,5.310443,10.000000,0
42043,5.393442,10.000000,0
42044,5.344312,10.000000,0
42045,5.378201,10.000000,0
42046,5.594902,10.000000,0
42047,5.270906,10.000000,0
42048,5.307980,10.000000,0
42049,5.387683,10.000000,0
42050,5.384905,10.000000,0
42051,5.379127,10.000000,0
42052,5.423126,10.000000,0
42053,5.302146,10.000000,0
42054,5.494903,10.000000,0
42055,5.361830,10.000000,0
42056,5.337294,10.000000,0
42057,5.318646,10.000000,0
42058,5.374534,10.000000,0
42059,5.329831,10.000000,0
42060,5.366461,10.000000,0
42061,5.434960,10.000000,0
42062,5.267683,10.000000,0
42063,5.371238,10.000000,0
42064,5.269739,10.000000,0
42065,5.406682,10.000000,0
42066,5.472774,10.000000,0
42067,5.372182,10.000000,0
42068,5.369849,10.000000,0
42069,5.427589,10.000000,0
42070,5.326405,10.000000,0
42071,5.333794,10.000000,0
42072,5.432497,10.000000,0
42073,5.396145,10.000000,0
42074,5.350849,10.000000,0
42075,5.287220,10.000000,0
42076,5.332905,10.000000,0
42077,5.309313,10.000000,0
42078,5.345071,10.000000,0
42079,5.310164,10.000000,0
42080,5.340127,10.000000,0
42081,5.324257,10.000000,0
42082,5.397960,10.000000,0
42083,5.428644,10.000000,0
42084,5.428607,10.000000,0
42085,5.377183,10.000000,0
42086,5.263332,10.000000,0
42087,5.398905,10.000000,0
42088,5.242684,10.000000,0
42089,5.319498,10.000000,0
42090,5.416182,10.000000,0
42091,5.365497,10.000000,0
42092,5.397608,10.000000,0
42093,5.397108,10.000000,0
42094,5.352145,10.000000,0
42095,5.303868,10.000000,0
42096,5.431441,10.000000,0
42097,5.272350,10.000000,0
42098,5.316664,10.000000,0
42099,5.410682,10.000000,0
42100,5.296609,10.000000,0
42101,5.443219,10.000000,0
42102,5.410423,10.000000,0
42103,5.304646,10.000000,0
42104,5.252072,10.000000,0
42105,5.304906,10.000000,0
42106,5.386849,10.000000,0
42107,5.310961,10.000000,0
42108,5.322239,10.000000,0
42109,5.357275,10.000000,0
42110,5.311017,10.000000,0
42111,5.321498,10.000000,0
42112,5.253721,10.000000,0
42113,5.321146,10.000000,0
42114,5.459237,10.000000,0
42115,5.224665,10.000000,0
42116,5.396442,10.000000,0
42117,5.350757,10.000000,0
42118,5.320238,10.000000,0
42119,5.344757,10.000000,0
42120,5.313257,10.000000,0
42121,5.362886,10.000000,0
42122,5.199332,10.000000,0
42123,5.394905,10.000000,0
42124,5.314738,10.000000,0
42125,5.275221,10.000000,0
42126,5.442867,10.000000,0
42127,5.317627,10.000000,0
42128,5.286350,10.000000,0
42129,5.451959,10.000000,0
42130,5.283869,10.000000,0
42131,5.310757,10.000000,0
42132,5.388275,10.000000,0
42133,5.371312,10.000000,0
42134,5.361461,10.000000,0
42135,5.264387,10.000000,0
42136,5.345331,10.000000,0
42137,5.233907,10.000000,0
42138,5.529754,10.000000,0
42139,5.323127,10.000000,0
42140,5.332072,10.000000,0
42141,5.314053,10.000000,0
42142,5.324757,10.000000,0
42143,5.382497,10.000000,0
42144,5.285146,10.000000,0
42145,5.310406,10.000000,0
42146,5.363904,10.000000,0
42147,5.315739,10.000000,0
42148,5.317757,10.000000,0
42149,5.470255,10.000000,0
42150,5.388515,10.000000,0
42151,5.417718,10.000000,0
42152,5.390905,10.000000,0
42153,5.263442,10.000000,0
42154,5.317701,10.000000,0
42155,5.402571,10.000000,0
42156,5.328998,10.000000,0
42157,5.397200,10.000000,0
42158,5.397052,10.000000,0
42159,5.318665,10.000000,0
42160,5.357294,10.000000,0
42161,5.425127,10.000000,0
42162,5.275406,10.000000,0
42163,5.308387,10.000000,0
42164,5.348868,10.000000,0
42165,5.327479,10.000000,0
42166,5.251777,10.000000,0
42167,5.385978,10.000000,0
42168,5.325497,10.000000,0
42169,5.335312,10.000000,0
42170,5.391738,10.000000,0
42171,5.447719,10.000000,0
42172,5.550254,10.000000,0
42173,5.468774,10.000000,0
42174,5.350664,10.000000,0
42175,5.287868,10.000000,0
42176,5.277683,10.000000,0
42177,5.407848,10.000000,0
42178,5.338775,10.000000,0
42179,5.444403,10.000000,0
42180,5.306183,10.000000,0
42181,5.501977,10.000000,0
42182,5.281146,10.000000,0
42183,5.421589,10.000000,0
42184,5.343998,10.000000,0
42185,5.264146,10.000000,0
42186,5.316535,10.000000,0
42187,5.338979,10.000000,0
42188,5.277165,10.000000,0
42189,5.352090,10.000000,0
42190,5.373609,10.000000,0
42191,5.287758,10.000000,0
42192,5.383015,10.000000,0
42193,5.344905,10.000000,0
42194,5.342312,10.000000,0
42195,5.387200,10.000000,0
42196,5.323090,10.000000,0
42197,5.392812,10.000000,0
42198,5.405349,10.000000,0
42199,5.382700,10.000000,0
42200,5.303850,10.000000,0
42201,5.314480,10.000000,0
42202,5.213203,10.000000,0
42203,5.354257,10.000000,0
42204,5.327387,10.000000,0
42205,5.360757,10.000000,0
42206,5.312201,10.000000,0
42207,5.284924,10.000000,0
42208,5.348627,10.000000,0
42209,5.326312,10.000000,0
42210,5.350350,10.000000,0
42211,5.381775,10.000000,0
42212,5.266869,10.000000,0
42213,5.436885,10.000000,0
42214,5.428644,10.000000,0
42215,5.286090,10.000000,0
42216,5.373127,10.000000,0
42217,5.439830,10.000000,0
42218,5.290683,10.000000,0
42219,5.448145,10.000000,0
42220,5.429348,10.000000,0
42221,5.255461,10.000000,0
42222,5.307443,10.000000,0
42223,5.401738,10.000000,0
42224,5.320349,10.000000,0
42225,5.341793,10.000000,0
42226,5.291350,10.000000,0
42227,5.297072,10.000000,0
42228,5.340646,10.000000,0
42229,5.436830,10.000000,0
42230,5.266054,10.000000,0
42231,5.321979,10.000000,0
42232,5.353423,10.000000,0
42233,5.272053,10.000000,0
42234,5.323609,10.000000,0
42235,5.363794,10.000000,0
42236,5.266961,10.000000,0
42237,5.315924,10.000000,0
42238,5.354942,10.000000,0
42239,5.278072,10.000000,0
42240,5.244739,10.000000,0
42241,5.448367,10.000000,0
42242,5.210647,10.000000,0
42243,5.354201,10.000000,0
42244,5.311183,10.000000,0
42245,5.355793,10.000000,0
42246,5.403923,10.000000,0
42247,5.325331,10.000000,0
42248,5.184055,10.000000,0
42249,5.381904,10.000000,0
42250,5.432978,10.000000,0
42251,5.338683,10.000000,0
42252,5.366645,10.000000,0
42253,5.318942,10.000000,0
42254,5.391553,10.000000,0
42255,5.374553,10.000000,0
42256,5.334701,10.000000,0
42257,5.497125,10.000000,0
42258,5.358478,10.000000,0
42259,5.380201,10.000000,0
42260,5.318905,10.000000,0
42261,5.360145,10.000000,0
42262,5.429923,10.000000,0
42263,5.259721,10.000000,0
42264,5.318905,10.000000,0
42265,5.353239,10.000000,0
42266,5.169444,10.000000,0
42267,5.373146,10.000000,0
42268,5.345461,10.000000,0
42269,5.257073,10.000000,0
42270,5.285424,10.000000,0
42271,5.446367,10.000000,0
42272,5.322165,10.000000,0
42273,5.214998,10.000000,0
42274,5.373219,10.000000,0
42275,5.304368,10.000000,0
42276,5.337183,10.000000,0
42277,5.328128,10.000000,0
42278,5.324035,10.000000,0
42279,5.301313,10.000000,0
42280,5.385589,10.000000,0
42281,5.366294,10.000000,0
42282,5.366034,10.000000,0
42283,5.386164,10.000000,0
42284,5.206703,10.000000,0
42285,5.342072,10.000000,0
42286,5.478699,10.000000,0
42287,5.375386,10.000000,0
42288,5.426441,10.000000,0
42289,5.399534,10.000000,0
42290,5.341942,10.000000,0
42291,5.356424,10.000000,0
42292,5.329831,10.000000,0
42293,5.330534,10.000000,0
42294,5.314016,10.000000,0
42295,5.317035,10.000000,0
42296,5.302405,10.000000,0
42297,5.386812,10.000000,0
42298,5.337776,10.000000,0
42299,5.347386,10.000000,0
42300,5.322035,10.000000,0
42301,5.323017,10.000000,0
42302,5.324739,10.000000,0
42303,5.389645,10.000000,0
42304,5.353312,10.000000,0
42305,5.331146,10.000000,0
42306,5.438607,10.000000,0
42307,5.317924,10.000000,0
42308,5.487922,10.000000,0
42309,5.348720,10.000000,0
42310,5.250350,10.000000,0
42311,5.359756,10.000000,0
42312,5.353979,10.000000,0
42313,5.391978,10.000000,0
42314,5.362720,10.000000,0
42315,5.457848,10.000000,0
42316,5.556292,10.000000,0
42317,5.173333,10.000000,0
42318,5.389349,10.000000,0
42319,5.257647,10.000000,0
42320,5.274165,10.000000,0
42321,5.363238,10.000000,0
42322,5.353702,10.000000,0
42323,5.193758,10.000000,0
42324,5.464422,10.000000,0
42325,5.365571,10.000000,0
42326,5.418978,10.000000,0
42327,5.339739,10.000000,0
42328,5.292869,10.000000,0
42329,5.313479,10.000000,0
42330,5.248702,10.000000,0
42331,5.308127,10.000000,0
42332,5.335442,10.000000,0
42333,5.331497,10.000000,0
42334,5.318979,10.000000,0
42335,5.327386,10.000000,0
42336,5.437441,10.000000,0
42337,5.343016,10.000000,0
42338,5.303128,10.000000,0
42339,5.441348,10.000000,0
42340,5.297683,10.000000,0
42341,5.332590,10.000000,0
42342,5.429941,10.000000,0
42343,5.363886,10.000000,0
42344,5.308850,10.000000,0
42345,5.438274,10.000000,0
42346,5.267850,10.000000,0
42347,5.310943,10.000000,0
42348,5.476904,10.000000,0
42349,5.243647,10.000000,0
42350,5.233795,10.000000,0
42351,5.404516,10.000000,0
42352,5.300480,10.000000,0
42353,5.367664,10.000000,0
42354,5.355775,10.000000,0
42355,5.335775,10.000000,0
42356,5.286313,10.000000,0
42357,5.362423,10.000000,0
42358,5.365701,10.000000,0
42359,5.341034,10.000000,0
42360,5.357683,10.000000,0
42361,5.311016,10.000000,0
42362,5.308794,10.000000,0
42363,5.480700,10.000000,0
42364,5.401330,10.000000,0
42365,5.333979,10.000000,0
42366,5.305887,10.000000,0
42367,5.358646,10.000000,0
42368,5.322868,10.000000,0
42369,5.258850,10.000000,0
42370,5.264776,10.000000,0
42371,5.396126,10.000000,0
42372,5.496792,10.000000,0
42373,5.388071,10.000000,0
42374,5.253591,10.000000,0
42375,5.299591,10.000000,0
42376,5.271591,10.000000,0
42377,5.320035,10.000000,0
42378,5.340794,10.000000,0
42379,5.386664,10.000000,0
42380,5.454181,10.000000,0
42381,5.287850,10.000000,0
42382,5.325961,10.000000,0
42383,5.231684,10.000000,0
42384,5.350423,10.000000,0
42385,5.355201,10.000000,0
42386,5.338628,10.000000,0
42387,5.362571,10.000000,0
42388,5.304109,10.000000,0
42389,5.344460,10.000000,0
42390,5.352590,10.000000,0
42391,5.335609,10.000000,0
42392,5.278683,10.000000,0
42393,5.333646,10.000000,0
42394,5.298239,10.000000,0
42395,5.248591,10.000000,0
42396,5.319368,10.000000,0
42397,5.358331,10.000000,0
42398,5.346479,10.000000,0
42399,5.351423,10.000000,0
42400,5.378905,10.000000,0
42401,5.264794,10.000000,0
42402,5.322442,10.000000,0
42403,5.295387,10.000000,0
42404,5.321869,10.000000,0
42405,5.345553,10.000000,0
42406,5.364720,10.000000,0
42407,5.343998,10.000000,0
42408,5.304665,10.000000,0
42409,5.383071,10.000000,0
42410,5.253183,10.000000,0
42411,5.318554,10.000000,0
42412,5.355683,10.000000,0
42413,5.363664,10.000000,0
42414,5.257146,10.000000,0
42415,5.289924,10.000000,0
42416,5.442460,10.000000,0
42417,5.336368,10.000000,0
42418,5.342849,10.000000,0
42419,5.235073,10.000000,0
42420,5.406682,10.000000,0
42421,5.361553,10.000000,0
42422,5.393163,10.000000,0
42423,5.282683,10.000000,0
42424,5.291128,10.000000,0
42425,5.331905,10.000000,0
42426,5.357572,10.000000,0
42427,5.363219,10.000000,0
42428,5.438848,10.000000,0
42429,5.292739,10.000000,0
42430,5.321146,10.000000,0
42431,5.342016,10.000000,0
42432,5.285517,10.000000,0
42433,5.280757,10.000000,0
42434,5.411442,10.000000,0
42435,5.312461,10.000000,0
42436,5.326072,10.000000,0
42437,5.208407,10.000000,0
42438,5.364534,10.000000,0
42439,5.416534,10.000000,0
42440,5.416664,10.000000,0
42441,5.327646,10.000000,0
42442,5.291424,10.000000,0
42443,5.417108,10.000000,0
42444,5.317053,10.000000,0
42445,5.370312,10.000000,0
42446,5.289813,10.000000,0
42447,5.330054,10.000000,0
42448,5.357479,10.000000,0
42449,5.320720,10.000000,0
42450,5.359812,10.000000,0
42451,5.324572,10.000000,0
42452,5.442515,10.000000,0
42453,5.262868,10.000000,0
42454,5.233777,10.000000,0
42455,5.376756,10.000000,0
42456,5.256350,10.000000,0
42457,5.431737,10.000000,0
42458,5.406404,10.000000,0
42459,5.398738,10.000000,0
