frame,processing_ms,deadline_ms,deadline_missed
56852,8.662845,10.000000,0
56853,8.445811,10.000000,0
56854,8.331720,10.000000,0
56855,8.314387,10.000000,0
56856,7.895245,10.000000,0
56857,8.234388,10.000000,0
56858,7.951559,10.000000,0
56859,8.129371,10.000000,0
56860,7.379382,10.000000,0
56861,8.063483,10.000000,0
56862,7.818430,10.000000,0
56863,16.147503,10.000000,1
56864,8.042687,10.000000,0
56865,7.746932,10.000000,0
56866,7.615248,10.000000,0
56867,7.549971,10.000000,0
56868,8.108630,10.000000,0
56869,8.543810,10.000000,0
56870,7.181384,10.000000,0
56871,9.454427,10.000000,0
56872,9.075710,10.000000,0
56873,10.811316,10.000000,1
56874,15.357588,10.000000,1
56875,6.520782,10.000000,0
56876,6.432783,10.000000,0
56877,6.467134,10.000000,0
56878,6.383988,10.000000,0
56879,6.049547,10.000000,0
56880,5.752015,10.000000,0
56881,6.158231,10.000000,0
56882,6.374376,10.000000,0
56883,6.224842,10.000000,0
56884,6.463745,10.000000,0
56885,6.312322,10.000000,0
56886,5.985733,10.000000,0
56887,5.797570,10.000000,0
56888,5.929734,10.000000,0
56889,5.776348,10.000000,0
56890,5.990808,10.000000,0
56891,6.146657,10.000000,0
56892,5.905772,10.000000,0
56893,5.814106,10.000000,0
56894,6.000862,10.000000,0
56895,5.953252,10.000000,0
56896,6.166379,10.000000,0
56897,5.893253,10.000000,0
56898,5.896457,10.000000,0
56899,6.215897,10.000000,0
56900,6.147935,10.000000,0
56901,6.702631,10.000000,0
56902,6.147565,10.000000,0
56903,6.314266,10.000000,0
56904,5.998567,10.000000,0
56905,5.874698,10.000000,0
56906,6.488394,10.000000,0
56907,6.960406,10.000000,0
56908,5.901198,10.000000,0
56909,5.966753,10.000000,0
56910,6.114566,10.000000,0
56911,6.137065,10.000000,0
56912,5.729164,10.000000,0
56913,5.828070,10.000000,0
56914,5.756422,10.000000,0
56915,5.820125,10.000000,0
56916,5.826829,10.000000,0
56917,5.775736,10.000000,0
56918,5.789385,10.000000,0
56919,5.755274,10.000000,0
56920,5.876198,10.000000,0
56921,5.839773,10.000000,0
56922,5.802792,10.000000,0
56923,5.788403,10.000000,0
56924,5.811107,10.000000,0
56925,5.745367,10.000000,0
56926,5.732108,10.000000,0
56927,5.724200,10.000000,0
56928,5.752200,10.000000,0
56929,5.812237,10.000000,0
56930,5.897402,10.000000,0
56931,5.802162,10.000000,0
56932,5.740090,10.000000,0
56933,7.209143,10.000000,0
56934,8.308555,10.000000,0
56935,6.673224,10.000000,0
56936,6.726168,10.000000,0
56937,6.817537,10.000000,0
56938,6.793001,10.000000,0
56939,6.933259,10.000000,0
56940,7.088405,10.000000,0
56941,7.509047,10.000000,0
56942,7.389067,10.000000,0
56943,7.061034,10.000000,0
56944,7.048183,10.000000,0
56945,6.968332,10.000000,0
56946,7.351086,10.000000,0
56947,6.699076,10.000000,0
56948,6.912684,10.000000,0
56949,7.387733,10.000000,0
56950,7.609749,10.000000,0
56951,7.294920,10.000000,0
56952,8.103686,10.000000,0
56953,9.221209,10.000000,0
56954,10.541821,10.000000,1
56955,8.634105,10.000000,0
56956,8.578125,10.000000,0
56957,9.248820,10.000000,0
56958,9.445946,10.000000,0
56959,9.499094,10.000000,0
56960,9.225042,10.000000,0
56961,9.785665,10.000000,0
56962,10.620505,10.000000,1
56963,9.496075,10.000000,0
56964,9.870923,10.000000,0
56965,10.122160,10.000000,1
56966,10.439045,10.000000,1
56967,23.169354,10.000000,1
56968,21.289935,10.000000,1
56969,10.611227,10.000000,1
56970,9.338800,10.000000,0
56971,10.949852,10.000000,1
56972,9.023415,10.000000,0
56973,9.671073,10.000000,0
56974,9.612129,10.000000,0
56975,10.208196,10.000000,1
56976,9.527372,10.000000,0
56977,11.094647,10.000000,1
56978,11.358143,10.000000,1
56979,8.689919,10.000000,0
56980,14.449230,10.000000,1
56981,17.494672,10.000000,1
56982,12.937010,10.000000,1
56983,12.924714,10.000000,1
56984,11.942950,10.000000,1
56985,11.730619,10.000000,1
56986,12.990269,10.000000,1
56987,8.820400,10.000000,0
56988,8.834603,10.000000,0
56989,8.675012,10.000000,0
56990,7.418548,10.000000,0
56991,8.540533,10.000000,0
56992,7.699488,10.000000,0
56993,7.407622,10.000000,0
56994,7.228828,10.000000,0
56995,10.543858,10.000000,1
56996,11.730842,10.000000,1
56997,10.419211,10.000000,1
56998,11.313866,10.000000,1
56999,12.751254,10.000000,1
57000,9.495520,10.000000,0
57001,6.476265,10.000000,0
57002,6.954314,10.000000,0
57003,8.625235,10.000000,0
57004,9.550056,10.000000,0
57005,8.100854,10.000000,0
57006,10.780818,10.000000,1
57007,6.288156,10.000000,0
57008,7.284587,10.000000,0
57009,7.249050,10.000000,0
57010,7.594434,10.000000,0
57011,9.424225,10.000000,0
57012,8.242259,10.000000,0
57013,7.956207,10.000000,0
57014,8.556199,10.000000,0
57015,7.360012,10.000000,0
57016,6.134065,10.000000,0
57017,6.592170,10.000000,0
57018,6.835278,10.000000,0
57019,8.610439,10.000000,0
57020,7.864005,10.000000,0
57021,6.050604,10.000000,0
57022,5.942346,10.000000,0
57023,6.051771,10.000000,0
57024,5.873959,10.000000,0
57025,6.454525,10.000000,0
57026,5.918735,10.000000,0
57027,8.280130,10.000000,0
57028,8.189835,10.000000,0
57029,7.852802,10.000000,0
57030,8.779382,10.000000,0
57031,7.920060,10.000000,0
57032,8.050077,10.000000,0
57033,8.934028,10.000000,0
57034,7.121071,10.000000,0
57035,6.995388,10.000000,0
57036,6.484265,10.000000,0
57037,6.194973,10.000000,0
57038,7.131256,10.000000,0
57039,8.399369,10.000000,0
57040,7.530751,10.000000,0
57041,7.840376,10.000000,0
57042,6.731428,10.000000,0
57043,7.711582,10.000000,0
57044,6.895389,10.000000,0
57045,7.472437,10.000000,0
57046,7.567046,10.000000,0
57047,6.185584,10.000000,0
57048,5.743849,10.000000,0
57049,5.581555,10.000000,0
57050,5.337595,10.000000,0
57051,5.338891,10.000000,0
57052,5.436631,10.000000,0
57053,6.082640,10.000000,0
57054,7.050516,10.000000,0
57055,8.496275,10.000000,0
57056,6.734484,10.000000,0
57057,6.957351,10.000000,0
57058,8.721661,10.000000,0
57059,8.712087,10.000000,0
57060,10.172346,10.000000,1
57061,8.445387,10.000000,0
57062,6.225843,10.000000,0
57063,6.237028,10.000000,0
57064,6.078900,10.000000,0
57065,6.053807,10.000000,0
57066,5.977624,10.000000,0
57067,6.450432,10.000000,0
57068,6.493691,10.000000,0
57069,6.659281,10.000000,0
57070,7.086035,10.000000,0
57071,8.546312,10.000000,0
57072,6.682578,10.000000,0
57073,8.721939,10.000000,0
57074,9.469762,10.000000,0
57075,8.151316,10.000000,0
57076,9.864460,10.000000,0
57077,9.005250,10.000000,0
57078,7.895301,10.000000,0
57079,9.764146,10.000000,0
57080,9.500021,10.000000,0
57081,9.639685,10.000000,0
57082,8.818938,10.000000,0
57083,8.910622,10.000000,0
57084,7.190015,10.000000,0
57085,6.255991,10.000000,0
57086,7.298772,10.000000,0
57087,8.473423,10.000000,0
57088,7.273402,10.000000,0
57089,5.835310,10.000000,0
57090,6.954203,10.000000,0
57091,5.885939,10.000000,0
57092,6.155306,10.000000,0
57093,6.781761,10.000000,0
57094,6.371655,10.000000,0
57095,7.637416,10.000000,0
57096,7.037369,10.000000,0
57097,7.086368,10.000000,0
57098,7.482530,10.000000,0
57099,7.452456,10.000000,0
57100,7.861228,10.000000,0
57101,6.474246,10.000000,0
57102,6.015345,10.000000,0
57103,5.738979,10.000000,0
57104,6.459932,10.000000,0
57105,5.958438,10.000000,0
57106,5.834755,10.000000,0
57107,5.811052,10.000000,0
57108,5.826330,10.000000,0
57109,5.834218,10.000000,0
57110,5.698961,10.000000,0
57111,5.794941,10.000000,0
57112,5.714256,10.000000,0
57113,5.787367,10.000000,0
57114,5.897662,10.000000,0
57115,5.774330,10.000000,0
57116,5.706868,10.000000,0
57117,5.769849,10.000000,0
57118,5.844236,10.000000,0
57119,5.802792,10.000000,0
57120,5.872107,10.000000,0
57121,5.707998,10.000000,0
57122,5.787811,10.000000,0
57123,5.737072,10.000000,0
57124,5.811514,10.000000,0
57125,5.691054,10.000000,0
57126,5.834774,10.000000,0
57127,6.161825,10.000000,0
57128,5.837978,10.000000,0
57129,5.798052,10.000000,0
57130,5.769886,10.000000,0
57131,6.008808,10.000000,0
57132,5.983383,10.000000,0
57133,5.912773,10.000000,0
57134,5.862181,10.000000,0
57135,5.849940,10.000000,0
57136,5.702756,10.000000,0
57137,5.854940,10.000000,0
57138,5.709035,10.000000,0
57139,5.815255,10.000000,0
57140,6.132436,10.000000,0
57141,6.090974,10.000000,0
57142,6.258286,10.000000,0
57143,7.114794,10.000000,0
57144,9.199136,10.000000,0
57145,7.430808,10.000000,0
57146,5.977291,10.000000,0
57147,8.623403,10.000000,0
57148,7.780266,10.000000,0
57149,6.437266,10.000000,0
57150,6.668336,10.000000,0
57151,9.070971,10.000000,0
57152,8.263575,10.000000,0
57153,8.494294,10.000000,0
57154,8.710124,10.000000,0
57155,8.325166,10.000000,0
57156,8.632922,10.000000,0
57157,9.030509,10.000000,0
57158,8.898844,10.000000,0
57159,5.990179,10.000000,0
57160,6.153085,10.000000,0
57161,7.484419,10.000000,0
57162,6.646318,10.000000,0
57163,7.195385,10.000000,0
57164,6.437265,10.000000,0
57165,6.759169,10.000000,0
57166,7.475678,10.000000,0
57167,8.894900,10.000000,0
57168,8.556720,10.000000,0
57169,8.205465,10.000000,0
57170,9.173044,10.000000,0
57171,8.486794,10.000000,0
57172,10.170346,10.000000,1
57173,9.538262,10.000000,0
57174,8.648533,10.000000,0
57175,10.278530,10.000000,1
57176,10.207531,10.000000,1
57177,5.598537,10.000000,0
57178,6.362952,10.000000,0
57179,5.920847,10.000000,0
57180,6.128511,10.000000,0
57181,6.189991,10.000000,0
57182,5.887588,10.000000,0
57183,6.729244,10.000000,0
57184,6.640097,10.000000,0
57185,6.704651,10.000000,0
57186,6.286657,10.000000,0
57187,7.721971,10.000000,0
57188,8.590793,10.000000,0
57189,6.206399,10.000000,0
57190,6.493561,10.000000,0
57191,6.245416,10.000000,0
57192,7.894746,10.000000,0
57193,8.774013,10.000000,0
57194,7.227959,10.000000,0
57195,6.130993,10.000000,0
57196,6.374378,10.000000,0
57197,5.967161,10.000000,0
57198,5.888514,10.000000,0
57199,6.129937,10.000000,0
57200,6.246436,10.000000,0
57201,5.970439,10.000000,0
57202,6.059623,10.000000,0
57203,6.202251,10.000000,0
57204,6.436840,10.000000,0
57205,5.830664,10.000000,0
57206,6.248306,10.000000,0
57207,6.046827,10.000000,0
57208,6.308472,10.000000,0
57209,6.414248,10.000000,0
57210,6.175992,10.000000,0
57211,6.968389,10.000000,0
57212,6.225158,10.000000,0
57213,5.922162,10.000000,0
57214,6.239139,10.000000,0
57215,6.704299,10.000000,0
57216,6.429322,10.000000,0
57217,5.925366,10.000000,0
57218,5.971457,10.000000,0
57219,6.213269,10.000000,0
57220,6.182659,10.000000,0
57221,6.599560,10.000000,0
57222,6.186936,10.000000,0
57223,6.405674,10.000000,0
57224,6.024698,10.000000,0
57225,6.045197,10.000000,0
57226,6.013327,10.000000,0
57227,6.082568,10.000000,0
57228,6.335712,10.000000,0
57229,6.536931,10.000000,0
57230,5.867477,10.000000,0
57231,5.915088,10.000000,0
57232,6.567838,10.000000,0
57233,6.204195,10.000000,0
57234,6.773170,10.000000,0
57235,6.500080,10.000000,0
57236,6.174343,10.000000,0
57237,6.541395,10.000000,0
57238,6.247232,10.000000,0
57239,6.705651,10.000000,0
57240,6.296231,10.000000,0
57241,6.645949,10.000000,0
57242,6.919686,10.000000,0
57243,6.004383,10.000000,0
57244,6.170714,10.000000,0
57245,6.192843,10.000000,0
57246,6.356675,10.000000,0
57247,6.244269,10.000000,0
57248,5.940903,10.000000,0
57249,7.021444,10.000000,0
57250,10.366418,10.000000,1
57251,6.189214,10.000000,0
57252,6.347879,10.000000,0
57253,6.492469,10.000000,0
57254,6.403822,10.000000,0
57255,6.190732,10.000000,0
57256,6.423044,10.000000,0
57257,6.223584,10.000000,0
57258,6.079234,10.000000,0
57259,6.418192,10.000000,0
57260,6.498098,10.000000,0
57261,6.575690,10.000000,0
57262,6.494358,10.000000,0
57263,6.660949,10.000000,0
57264,6.626468,10.000000,0
57265,6.623857,10.000000,0
57266,8.884511,10.000000,0
57267,7.828118,10.000000,0
57268,6.264158,10.000000,0
57269,6.177825,10.000000,0
57270,6.686411,10.000000,0
57271,7.367605,10.000000,0
57272,10.168439,10.000000,1
57273,7.604955,10.000000,0
57274,6.552302,10.000000,0
57275,6.073752,10.000000,0
57276,6.583727,10.000000,0
57277,5.994347,10.000000,0
57278,6.931148,10.000000,0
57279,6.611597,10.000000,0
57280,7.184996,10.000000,0
57281,7.584492,10.000000,0
57282,5.994086,10.000000,0
57283,6.283879,10.000000,0
57284,6.067975,10.000000,0
57285,6.706726,10.000000,0
57286,7.514474,10.000000,0
57287,8.400166,10.000000,0
57288,6.807502,10.000000,0
57289,8.725198,10.000000,0
57290,8.364408,10.000000,0
57291,11.428366,10.000000,1
57292,7.044165,10.000000,0
57293,6.388007,10.000000,0
57294,6.504562,10.000000,0
57295,7.464030,10.000000,0
57296,8.343296,10.000000,0
57297,7.292348,10.000000,0
57298,7.188330,10.000000,0
57299,7.970450,10.000000,0
57300,8.895604,10.000000,0
57301,7.709434,10.000000,0
57302,7.346514,10.000000,0
57303,8.463295,10.000000,0
57304,6.713188,10.000000,0
57305,6.674096,10.000000,0
57306,6.789484,10.000000,0
57307,6.777836,10.000000,0
57308,7.053628,10.000000,0
57309,6.636504,10.000000,0
57310,7.537752,10.000000,0
57311,7.077499,10.000000,0
57312,7.101554,10.000000,0
57313,6.753058,10.000000,0
57314,6.573635,10.000000,0
57315,7.162072,10.000000,0
57316,6.596358,10.000000,0
57317,7.335570,10.000000,0
57318,7.129183,10.000000,0
57319,7.680677,10.000000,0
57320,7.381365,10.000000,0
57321,9.059918,10.000000,0
57322,7.485734,10.000000,0
57323,6.911556,10.000000,0
57324,6.245547,10.000000,0
57325,6.374231,10.000000,0
57326,6.479526,10.000000,0
57327,8.821810,10.000000,0
57328,7.495994,10.000000,0
57329,9.522504,10.000000,0
57330,7.600048,10.000000,0
57331,6.471100,10.000000,0
57332,6.317231,10.000000,0
57333,5.972217,10.000000,0
57334,6.099642,10.000000,0
57335,6.108826,10.000000,0
57336,6.728560,10.000000,0
57337,5.993051,10.000000,0
57338,6.228362,10.000000,0
57339,6.041439,10.000000,0
57340,5.981865,10.000000,0
57341,6.259547,10.000000,0
57342,6.053550,10.000000,0
57343,6.511192,10.000000,0
57344,6.329491,10.000000,0
57345,6.473582,10.000000,0
57346,6.553099,10.000000,0
57347,6.366360,10.000000,0
57348,6.678227,10.000000,0
57349,6.364249,10.000000,0
57350,6.377934,10.000000,0
57351,6.710874,10.000000,0
57352,7.817749,10.000000,0
57353,9.225952,10.000000,0
57354,6.480507,10.000000,0
57355,6.387156,10.000000,0
57356,8.231429,10.000000,0
57357,8.932585,10.000000,0
57358,6.753947,10.000000,0
57359,7.404161,10.000000,0
57360,6.249140,10.000000,0
57361,6.509192,10.000000,0
57362,6.303546,10.000000,0
57363,6.623690,10.000000,0
57364,8.952659,10.000000,0
57365,6.815817,10.000000,0
57366,5.995273,10.000000,0
57367,5.884144,10.000000,0
57368,6.627746,10.000000,0
57369,8.624682,10.000000,0
57370,8.128004,10.000000,0
57371,9.590299,10.000000,0
57372,8.031246,10.000000,0
57373,10.299827,10.000000,1
57374,10.951133,10.000000,1
57375,10.476213,10.000000,1
57376,13.997556,10.000000,1
57377,13.043957,10.000000,1
57378,12.409058,10.000000,1
57379,11.331906,10.000000,1
57380,11.737123,10.000000,1
57381,12.531186,10.000000,1
57382,15.135485,10.000000,1
57383,15.992530,10.000000,1
57384,16.036344,10.000000,1
57385,14.488512,10.000000,1
57386,10.198995,10.000000,1
57387,12.235264,10.000000,1
57388,7.340125,10.000000,0
57389,9.187712,10.000000,0
57390,8.027005,10.000000,0
57391,8.254317,10.000000,0
57392,8.174836,10.000000,0
57393,6.692541,10.000000,0
57394,6.153474,10.000000,0
57395,5.827089,10.000000,0
57396,6.164529,10.000000,0
57397,5.906867,10.000000,0
57398,5.892052,10.000000,0
57399,5.801997,10.000000,0
57400,5.959791,10.000000,0
57401,6.246714,10.000000,0
57402,6.989055,10.000000,0
57403,6.304343,10.000000,0
57404,6.005532,10.000000,0
57405,6.306602,10.000000,0
57406,6.115771,10.000000,0
57407,6.806336,10.000000,0
57408,6.329694,10.000000,0
57409,6.236103,10.000000,0
57410,6.387286,10.000000,0
57411,6.268955,10.000000,0
57412,6.173493,10.000000,0
57413,6.368638,10.000000,0
57414,6.175011,10.000000,0
57415,6.225862,10.000000,0
57416,6.111086,10.000000,0
57417,6.188937,10.000000,0
57418,6.133178,10.000000,0
57419,6.587153,10.000000,0
57420,6.104845,10.000000,0
57421,6.876687,10.000000,0
57422,6.211084,10.000000,0
57423,6.465322,10.000000,0
57424,6.319472,10.000000,0
57425,7.078073,10.000000,0
57426,6.235065,10.000000,0
57427,5.954440,10.000000,0
57428,6.312527,10.000000,0
57429,6.131993,10.000000,0
57430,6.577117,10.000000,0
57431,6.461655,10.000000,0
57432,5.813886,10.000000,0
57433,6.004106,10.000000,0
57434,7.171572,10.000000,0
57435,6.168937,10.000000,0
57436,5.873885,10.000000,0
57437,5.912959,10.000000,0
57438,5.938459,10.000000,0
57439,6.042143,10.000000,0
57440,5.974847,10.000000,0
57441,6.006791,10.000000,0
57442,11.169630,10.000000,1
57443,10.650544,10.000000,1
57444,7.378736,10.000000,0
57445,5.910941,10.000000,0
57446,5.726740,10.000000,0
57447,6.526099,10.000000,0
57448,7.489550,10.000000,0
57449,8.536962,10.000000,0
57450,8.013376,10.000000,0
57451,8.784014,10.000000,0
57452,7.824953,10.000000,0
57453,8.880643,10.000000,0
57454,8.663127,10.000000,0
57455,8.774977,10.000000,0
57456,7.242164,10.000000,0
57457,9.208619,10.000000,0
57458,8.915068,10.000000,0
57459,8.553036,10.000000,0
57460,8.127338,10.000000,0
57461,8.373297,10.000000,0
57462,6.410545,10.000000,0
57463,6.640173,10.000000,0
57464,5.821257,10.000000,0
57465,5.942904,10.000000,0
57466,5.898533,10.000000,0
57467,6.100975,10.000000,0
57468,6.543284,10.000000,0
57469,5.912034,10.000000,0
57470,6.006995,10.000000,0
57471,6.045587,10.000000,0
57472,5.927348,10.000000,0
57473,5.952440,10.000000,0
57474,5.936015,10.000000,0
57475,6.045679,10.000000,0
57476,6.505230,10.000000,0
57477,6.270362,10.000000,0
57478,5.856979,10.000000,0
57479,5.931755,10.000000,0
57480,5.911960,10.000000,0
57481,6.012458,10.000000,0
57482,6.324491,10.000000,0
57483,6.289066,10.000000,0
57484,6.355361,10.000000,0
57485,6.242344,10.000000,0
57486,6.689394,10.000000,0
57487,6.207696,10.000000,0
57488,6.237233,10.000000,0
57489,7.141462,10.000000,0
57490,6.180253,10.000000,0
57491,8.273225,10.000000,0
57492,7.964247,10.000000,0
57493,6.223622,10.000000,0
57494,6.719986,10.000000,0
57495,6.513748,10.000000,0
57496,6.636876,10.000000,0
57497,6.509156,10.000000,0
57498,6.546840,10.000000,0
57499,6.627950,10.000000,0
57500,7.570197,10.000000,0
57501,8.569017,10.000000,0
57502,6.970983,10.000000,0
57503,6.156826,10.000000,0
57504,7.741546,10.000000,0
57505,9.091511,10.000000,0
57506,7.448421,10.000000,0
57507,8.857736,10.000000,0
57508,6.069920,10.000000,0
57509,6.169067,10.000000,0
57510,6.240010,10.000000,0
57511,7.225572,10.000000,0
57512,7.761620,10.000000,0
57513,6.395064,10.000000,0
57514,7.217072,10.000000,0
57515,6.977297,10.000000,0
57516,6.600154,10.000000,0
57517,5.994551,10.000000,0
57518,6.585766,10.000000,0
57519,6.649876,10.000000,0
57520,6.435415,10.000000,0
57521,6.132568,10.000000,0
57522,6.565229,10.000000,0
57523,7.105184,10.000000,0
57524,6.984019,10.000000,0
57525,6.358806,10.000000,0
57526,7.784954,10.000000,0
57527,6.542248,10.000000,0
57528,8.479648,10.000000,0
57529,8.176411,10.000000,0
57530,8.008136,10.000000,0
57531,9.646466,10.000000,0
57532,7.089481,10.000000,0
57533,7.729472,10.000000,0
57534,8.379575,10.000000,0
57535,7.145647,10.000000,0
57536,6.347417,10.000000,0
57537,6.447952,10.000000,0
57538,6.466859,10.000000,0
57539,9.005382,10.000000,0
57540,7.918748,10.000000,0
57541,8.454093,10.000000,0
57542,8.284447,10.000000,0
57543,9.052418,10.000000,0
57544,7.381032,10.000000,0
57545,6.563488,10.000000,0
57546,6.139327,10.000000,0
57547,9.920574,10.000000,0
57548,7.597511,10.000000,0
57549,6.359657,10.000000,0
57550,6.902002,10.000000,0
57551,6.955242,10.000000,0
57552,6.525655,10.000000,0
57553,6.612432,10.000000,0
57554,6.609728,10.000000,0
57555,6.664135,10.000000,0
57556,6.083772,10.000000,0
57557,6.599488,10.000000,0
57558,6.231974,10.000000,0
57559,6.703690,10.000000,0
57560,6.223603,10.000000,0
57561,7.632215,10.000000,0
57562,8.776496,10.000000,0
57563,6.213437,10.000000,0
57564,6.182752,10.000000,0
57565,5.875256,10.000000,0
57566,5.706851,10.000000,0
57567,5.802721,10.000000,0
57568,7.345773,10.000000,0
57569,7.128073,10.000000,0
57570,6.417064,10.000000,0
57571,6.825670,10.000000,0
57572,6.003422,10.000000,0
57573,6.490230,10.000000,0
57574,7.603085,10.000000,0
57575,8.497167,10.000000,0
57576,7.687529,10.000000,0
57577,11.371129,10.000000,1
57578,11.507664,10.000000,1
57579,7.618733,10.000000,0
57580,9.726205,10.000000,0
57581,9.052140,10.000000,0
