frame,processing_ms,deadline_ms,deadline_missed
58703,5.241806,10.000000,0
58704,5.278453,10.000000,0
58705,5.221288,10.000000,0
58706,5.203140,10.000000,0
58707,5.282694,10.000000,0
58708,5.200177,10.000000,0
58709,5.280786,10.000000,0
58710,5.301101,10.000000,0
58711,5.235973,10.000000,0
58712,5.206214,10.000000,0
58713,5.231954,10.000000,0
58714,5.262269,10.000000,0
58715,5.209325,10.000000,0
58716,5.263213,10.000000,0
58717,5.252917,10.000000,0
58718,5.194455,10.000000,0
58719,5.244658,10.000000,0
58720,5.345674,10.000000,0
58721,5.216399,10.000000,0
58722,5.289379,10.000000,0
58723,5.344063,10.000000,0
58724,5.215678,10.000000,0
58725,5.217399,10.000000,0
58726,5.343729,10.000000,0
58727,5.230084,10.000000,0
58728,5.248195,10.000000,0
58729,5.313471,10.000000,0
58730,5.237936,10.000000,0
58731,5.199678,10.000000,0
58732,5.237732,10.000000,0
58733,5.313600,10.000000,0
58734,5.239028,10.000000,0
58735,5.201455,10.000000,0
58736,5.260861,10.000000,0
58737,5.221696,10.000000,0
58738,5.222214,10.000000,0
58739,5.242695,10.000000,0
58740,5.219492,10.000000,0
58741,5.247584,10.000000,0
58742,5.276620,10.000000,0
58743,5.212158,10.000000,0
58744,5.270787,10.000000,0
58745,5.349100,10.000000,0
58746,5.250640,10.000000,0
58747,5.298082,10.000000,0
58748,5.197010,10.000000,0
58749,5.264194,10.000000,0
58750,5.252843,10.000000,0
58751,5.184937,10.000000,0
58752,5.284194,10.000000,0
58753,5.208770,10.000000,0
58754,5.255362,10.000000,0
58755,5.254843,10.000000,0
58756,5.241288,10.000000,0
58757,5.244584,10.000000,0
58758,5.302101,10.000000,0
58759,5.202270,10.000000,0
58760,5.200436,10.000000,0
58761,5.247158,10.000000,0
58762,5.266064,10.000000,0
58763,5.214177,10.000000,0
58764,5.324563,10.000000,0
58765,5.293712,10.000000,0
58766,5.221214,10.000000,0
58767,5.212936,10.000000,0
58768,5.272546,10.000000,0
58769,5.205881,10.000000,0
58770,5.237324,10.000000,0
58771,5.383821,10.000000,0
58772,5.206252,10.000000,0
58773,5.221602,10.000000,0
58774,5.302064,10.000000,0
58775,5.177807,10.000000,0
58776,5.204899,10.000000,0
58777,5.264453,10.000000,0
58778,5.197752,10.000000,0
58779,5.232825,10.000000,0
58780,5.193918,10.000000,0
58781,5.281824,10.000000,0
58782,5.218733,10.000000,0
58783,5.229677,10.000000,0
58784,5.266732,10.000000,0
58785,5.226195,10.000000,0
58786,5.211307,10.000000,0
58787,5.291693,10.000000,0
58788,5.234825,10.000000,0
58789,5.287546,10.000000,0
58790,5.280749,10.000000,0
58791,5.276046,10.000000,0
58792,5.217917,10.000000,0
58793,5.285509,10.000000,0
58794,5.232881,10.000000,0
58795,5.243529,10.000000,0
58796,5.192159,10.000000,0
58797,5.264546,10.000000,0
58798,5.231509,10.000000,0
58799,5.859162,10.000000,0
58800,5.238065,10.000000,0
58801,5.254251,10.000000,0
58802,5.202455,10.000000,0
58803,5.273953,10.000000,0
58804,5.202493,10.000000,0
58805,5.267972,10.000000,0
58806,5.371284,10.000000,0
58807,5.218936,10.000000,0
58808,5.257732,10.000000,0
58809,5.337989,10.000000,0
58810,5.242843,10.000000,0
58811,5.471060,10.000000,0
58812,5.267750,10.000000,0
58813,5.659092,10.000000,0
58814,5.549873,10.000000,0
58815,5.230584,10.000000,0
58816,5.882513,10.000000,0
58817,5.372618,10.000000,0
58818,5.204826,10.000000,0
58819,5.279898,10.000000,0
58820,5.459468,10.000000,0
58821,5.215455,10.000000,0
58822,5.231695,10.000000,0
58823,5.354470,10.000000,0
58824,5.261676,10.000000,0
58825,5.289250,10.000000,0
58826,5.283156,10.000000,0
58827,5.313471,10.000000,0
58828,5.245676,10.000000,0
58829,5.412136,10.000000,0
58830,5.241954,10.000000,0
58831,5.246454,10.000000,0
58832,5.204437,10.000000,0
58833,5.288176,10.000000,0
58834,5.458375,10.000000,0
58835,5.692203,10.000000,0
58836,5.245899,10.000000,0
58837,5.360433,10.000000,0
58838,5.511633,10.000000,0
58839,5.234454,10.000000,0
58840,5.221899,10.000000,0
58841,5.425135,10.000000,0
58842,5.253436,10.000000,0
58843,5.241769,10.000000,0
58844,5.311397,10.000000,0
58845,5.222029,10.000000,0
58846,5.369210,10.000000,0
58847,5.364989,10.000000,0
58848,5.269990,10.000000,0
58849,5.255325,10.000000,0
58850,5.195547,10.000000,0
58851,5.287027,10.000000,0
58852,5.213585,10.000000,0
58853,5.233880,10.000000,0
58854,5.309453,10.000000,0
58855,5.237195,10.000000,0
58856,5.220584,10.000000,0
58857,5.278954,10.000000,0
58858,5.213196,10.000000,0
58859,5.265824,10.000000,0
58860,5.251028,10.000000,0
58861,5.259547,10.000000,0
58862,5.306600,10.000000,0
58863,5.275509,10.000000,0
58864,5.214862,10.000000,0
58865,5.266639,10.000000,0
58866,5.258399,10.000000,0
58867,5.224621,10.000000,0
58868,5.206195,10.000000,0
58869,5.204733,10.000000,0
58870,5.245269,10.000000,0
58871,5.195437,10.000000,0
58872,5.199363,10.000000,0
58873,5.285231,10.000000,0
58874,5.219511,10.000000,0
58875,5.220454,10.000000,0
58876,5.274546,10.000000,0
58877,5.490893,10.000000,0
58878,5.392228,10.000000,0
58879,5.352526,10.000000,0
58880,5.252380,10.000000,0
58881,5.204307,10.000000,0
58882,5.273361,10.000000,0
58883,5.264639,10.000000,0
58884,5.361674,10.000000,0
58885,5.309675,10.000000,0
58886,5.219214,10.000000,0
58887,5.217288,10.000000,0
58888,5.265732,10.000000,0
58889,5.267379,10.000000,0
58890,5.209344,10.000000,0
58891,5.256250,10.000000,0
58892,5.243843,10.000000,0
58893,5.203214,10.000000,0
58894,5.213326,10.000000,0
58895,5.309694,10.000000,0
58896,5.172530,10.000000,0
58897,5.200270,10.000000,0
58898,5.242139,10.000000,0
58899,5.232103,10.000000,0
58900,5.219418,10.000000,0
58901,5.300528,10.000000,0
58902,5.215418,10.000000,0
58903,5.242084,10.000000,0
58904,5.210252,10.000000,0
58905,5.345619,10.000000,0
58906,5.231084,10.000000,0
58907,5.211455,10.000000,0
58908,5.233973,10.000000,0
58909,5.262991,10.000000,0
58910,5.259528,10.000000,0
58911,5.283473,10.000000,0
58912,5.203011,10.000000,0
58913,5.245751,10.000000,0
58914,5.359841,10.000000,0
58915,5.212307,10.000000,0
58916,5.356175,10.000000,0
58917,5.249140,10.000000,0
58918,5.245825,10.000000,0
58919,5.195585,10.000000,0
58920,5.299842,10.000000,0
58921,5.218140,10.000000,0
58922,5.322304,10.000000,0
58923,5.183029,10.000000,0
58924,5.289657,10.000000,0
58925,5.244344,10.000000,0
58926,5.250880,10.000000,0
58927,5.224326,10.000000,0
58928,5.249677,10.000000,0
58929,5.264565,10.000000,0
58930,5.267065,10.000000,0
58931,5.215288,10.000000,0
58932,5.263472,10.000000,0
58933,5.229011,10.000000,0
58934,5.261788,10.000000,0
58935,5.269435,10.000000,0
58936,5.242732,10.000000,0
58937,5.286935,10.000000,0
58938,5.260806,10.000000,0
58939,5.316249,10.000000,0
58940,5.215269,10.000000,0
58941,5.190122,10.000000,0
58942,5.186919,10.000000,0
58943,5.261491,10.000000,0
58944,5.222918,10.000000,0
58945,5.279416,10.000000,0
58946,5.268954,10.000000,0
58947,5.228029,10.000000,0
58948,5.181178,10.000000,0
58949,5.239862,10.000000,0
58950,5.281361,10.000000,0
58951,5.197881,10.000000,0
58952,5.300435,10.000000,0
58953,5.208214,10.000000,0
58954,5.197789,10.000000,0
58955,5.179012,10.000000,0
58956,5.317508,10.000000,0
58957,5.207752,10.000000,0
58958,5.284546,10.000000,0
58959,5.235899,10.000000,0
58960,5.266195,10.000000,0
58961,5.196548,10.000000,0
58962,5.263657,10.000000,0
58963,5.200770,10.000000,0
58964,5.218529,10.000000,0
58965,5.223233,10.000000,0
58966,5.275676,10.000000,0
58967,5.240306,10.000000,0
58968,5.295971,10.000000,0
58969,5.217603,10.000000,0
58970,5.225140,10.000000,0
58971,5.222288,10.000000,0
58972,5.259806,10.000000,0
58973,5.206325,10.000000,0
58974,5.220566,10.000000,0
58975,5.315398,10.000000,0
58976,5.219937,10.000000,0
58977,5.237528,10.000000,0
58978,5.245269,10.000000,0
58979,5.239935,10.000000,0
58980,5.177437,10.000000,0
58981,5.305898,10.000000,0
58982,5.204567,10.000000,0
58983,5.260047,10.000000,0
58984,5.340360,10.000000,0
58985,5.199918,10.000000,0
58986,5.203974,10.000000,0
58987,5.241676,10.000000,0
58988,5.663685,10.000000,0
58989,5.307824,10.000000,0
58990,5.198826,10.000000,0
58991,5.248250,10.000000,0
58992,5.212510,10.000000,0
58993,5.236047,10.000000,0
58994,5.291620,10.000000,0
58995,5.237473,10.000000,0
58996,5.204048,10.000000,0
58997,5.260102,10.000000,0
58998,5.325063,10.000000,0
58999,5.296472,10.000000,0
59000,5.728091,10.000000,0
59001,5.244751,10.000000,0
59002,5.225640,10.000000,0
59003,6.015437,10.000000,0
59004,5.216862,10.000000,0
59005,5.330156,10.000000,0
59006,5.767183,10.000000,0
59007,5.253194,10.000000,0
59008,5.226825,10.000000,0
59009,5.221974,10.000000,0
59010,5.436339,10.000000,0
59011,5.294028,10.000000,0
59012,5.213455,10.000000,0
59013,5.258510,10.000000,0
59014,5.205530,10.000000,0
59015,5.253158,10.000000,0
59016,5.186049,10.000000,0
59017,5.232343,10.000000,0
59018,5.247788,10.000000,0
59019,5.231511,10.000000,0
59020,5.190178,10.000000,0
59021,5.239788,10.000000,0
59022,5.202307,10.000000,0
59023,5.299842,10.000000,0
59024,5.937272,10.000000,0
59025,5.261065,10.000000,0
59026,5.211992,10.000000,0
59027,5.723092,10.000000,0
59028,5.207455,10.000000,0
59029,5.250176,10.000000,0
59030,5.240287,10.000000,0
59031,5.245232,10.000000,0
59032,5.225140,10.000000,0
59033,5.285028,10.000000,0
59034,5.194789,10.000000,0
59035,5.249899,10.000000,0
59036,5.487060,10.000000,0
59037,5.249639,10.000000,0
59038,5.213011,10.000000,0
59039,5.264713,10.000000,0
59040,5.180048,10.000000,0
59041,5.245177,10.000000,0
59042,5.271213,10.000000,0
59043,5.255547,10.000000,0
59044,5.231602,10.000000,0
59045,5.261214,10.000000,0
59046,5.270176,10.000000,0
59047,5.241658,10.000000,0
59048,5.232251,10.000000,0
59049,5.287250,10.000000,0
59050,5.183141,10.000000,0
59051,5.279657,10.000000,0
59052,5.269046,10.000000,0
59053,5.246029,10.000000,0
59054,5.312638,10.000000,0
59055,5.317712,10.000000,0
59056,5.183752,10.000000,0
59057,5.217344,10.000000,0
59058,5.252751,10.000000,0
59059,5.218215,10.000000,0
59060,5.207715,10.000000,0
59061,5.220918,10.000000,0
59062,5.252676,10.000000,0
59063,5.210937,10.000000,0
59064,5.245991,10.000000,0
59065,5.327693,10.000000,0
59066,5.213881,10.000000,0
59067,5.251436,10.000000,0
59068,5.264713,10.000000,0
59069,5.218325,10.000000,0
59070,5.190252,10.000000,0
59071,5.295842,10.000000,0
59072,5.228714,10.000000,0
59073,5.248565,10.000000,0
59074,5.385951,10.000000,0
59075,5.217455,10.000000,0
59076,5.262788,10.000000,0
59077,5.278305,10.000000,0
59078,5.233844,10.000000,0
59079,5.251787,10.000000,0
59080,5.257269,10.000000,0
59081,5.226326,10.000000,0
59082,5.211252,10.000000,0
59083,5.203030,10.000000,0
59084,5.296472,10.000000,0
59085,5.182568,10.000000,0
59086,5.241936,10.000000,0
59087,5.264843,10.000000,0
59088,5.239325,10.000000,0
59089,5.244176,10.000000,0
59090,5.320212,10.000000,0
59091,5.234066,10.000000,0
59092,5.262880,10.000000,0
59093,5.314416,10.000000,0
59094,5.206622,10.000000,0
59095,5.236177,10.000000,0
59096,5.270973,10.000000,0
59097,5.265769,10.000000,0
59098,5.263955,10.000000,0
59099,5.293324,10.000000,0
59100,5.278695,10.000000,0
59101,5.245973,10.000000,0
59102,5.269602,10.000000,0
59103,5.261991,10.000000,0
59104,5.256195,10.000000,0
59105,5.236899,10.000000,0
59106,5.269731,10.000000,0
59107,5.236918,10.000000,0
59108,5.300694,10.000000,0
59109,5.238603,10.000000,0
59110,5.256158,10.000000,0
59111,5.224659,10.000000,0
59112,5.399025,10.000000,0
59113,5.231473,10.000000,0
59114,5.249714,10.000000,0
59115,5.201141,10.000000,0
59116,5.292435,10.000000,0
59117,5.200252,10.000000,0
59118,5.187660,10.000000,0
59119,5.228992,10.000000,0
59120,5.237584,10.000000,0
59121,5.195586,10.000000,0
59122,5.292213,10.000000,0
59123,5.211771,10.000000,0
59124,5.182401,10.000000,0
59125,5.253622,10.000000,0
59126,5.256028,10.000000,0
59127,5.204307,10.000000,0
59128,5.254547,10.000000,0
59129,5.260158,10.000000,0
59130,5.179919,10.000000,0
59131,5.214752,10.000000,0
59132,5.327027,10.000000,0
59133,5.315860,10.000000,0
59134,5.230714,10.000000,0
59135,5.238899,10.000000,0
59136,5.191290,10.000000,0
59137,5.207492,10.000000,0
59138,5.240825,10.000000,0
59139,5.201437,10.000000,0
59140,5.200640,10.000000,0
59141,5.252732,10.000000,0
59142,5.216752,10.000000,0
59143,5.247566,10.000000,0
59144,5.196048,10.000000,0
59145,5.232158,10.000000,0
59146,5.265158,10.000000,0
59147,5.232992,10.000000,0
59148,5.244936,10.000000,0
59149,5.216140,10.000000,0
59150,5.283232,10.000000,0
59151,5.298398,10.000000,0
59152,5.170530,10.000000,0
59153,5.286028,10.000000,0
59154,5.271935,10.000000,0
59155,5.201160,10.000000,0
59156,5.231140,10.000000,0
59157,5.281213,10.000000,0
59158,5.194548,10.000000,0
59159,5.229974,10.000000,0
59160,5.197956,10.000000,0
59161,5.294990,10.000000,0
59162,5.206807,10.000000,0
59163,5.302102,10.000000,0
59164,5.272380,10.000000,0
59165,5.255769,10.000000,0
59166,5.220455,10.000000,0
59167,5.282547,10.000000,0
59168,5.247251,10.000000,0
59169,5.267566,10.000000,0
59170,5.262843,10.000000,0
59171,5.246640,10.000000,0
59172,5.190993,10.000000,0
59173,5.272584,10.000000,0
59174,5.456876,10.000000,0
59175,5.260010,10.000000,0
59176,5.257658,10.000000,0
59177,5.536244,10.000000,0
59178,5.497319,10.000000,0
59179,5.299380,10.000000,0
59180,5.215473,10.000000,0
59181,5.303768,10.000000,0
59182,5.259825,10.000000,0
59183,5.244751,10.000000,0
59184,5.223048,10.000000,0
59185,5.205103,10.000000,0
59186,5.288583,10.000000,0
59187,5.231159,10.000000,0
59188,5.326564,10.000000,0
59189,5.284509,10.000000,0
59190,5.649798,10.000000,0
59191,5.412580,10.000000,0
59192,5.235825,10.000000,0
59193,5.947938,10.000000,0
59194,5.468431,10.000000,0
59195,5.746869,10.000000,0
59196,5.207771,10.000000,0
59197,5.263158,10.000000,0
59198,5.235084,10.000000,0
59199,5.492986,10.000000,0
59200,5.261454,10.000000,0
59201,5.258491,10.000000,0
59202,5.191400,10.000000,0
59203,5.283010,10.000000,0
59204,5.221659,10.000000,0
59205,5.287380,10.000000,0
59206,5.337564,10.000000,0
59207,5.307491,10.000000,0
59208,5.276010,10.000000,0
59209,5.310749,10.000000,0
59210,5.239195,10.000000,0
59211,5.287972,10.000000,0
59212,5.287157,10.000000,0
59213,5.244732,10.000000,0
59214,6.073936,10.000000,0
59215,5.252214,10.000000,0
59216,5.518670,10.000000,0
59217,5.414376,10.000000,0
59218,5.257195,10.000000,0
59219,5.271991,10.000000,0
59220,5.214863,10.000000,0
59221,5.489634,10.000000,0
59222,5.214733,10.000000,0
59223,5.270417,10.000000,0
59224,5.295564,10.000000,0
59225,5.341990,10.000000,0
59226,5.218048,10.000000,0
59227,5.330027,10.000000,0
59228,5.201289,10.000000,0
59229,5.275825,10.000000,0
59230,5.284120,10.000000,0
59231,5.268787,10.000000,0
59232,5.240603,10.000000,0
59233,5.303972,10.000000,0
59234,5.239177,10.000000,0
59235,5.279935,10.000000,0
59236,5.287343,10.000000,0
59237,5.221936,10.000000,0
59238,5.233807,10.000000,0
59239,5.219511,10.000000,0
59240,5.339749,10.000000,0
59241,5.302176,10.000000,0
59242,5.236585,10.000000,0
59243,5.300028,10.000000,0
59244,5.202530,10.000000,0
59245,5.211882,10.000000,0
59246,5.262547,10.000000,0
59247,5.219955,10.000000,0
59248,5.184789,10.000000,0
59249,5.277546,10.000000,0
59250,5.205863,10.000000,0
59251,5.177845,10.000000,0
59252,5.263565,10.000000,0
59253,5.257602,10.000000,0
59254,5.237862,10.000000,0
59255,5.220881,10.000000,0
59256,5.259935,10.000000,0
59257,5.199845,10.000000,0
59258,5.213141,10.000000,0
59259,5.333194,10.000000,0
59260,5.205845,10.000000,0
59261,5.282454,10.000000,0
59262,5.264788,10.000000,0
59263,5.221141,10.000000,0
59264,5.317842,10.000000,0
59265,5.282417,10.000000,0
59266,5.229788,10.000000,0
59267,5.213881,10.000000,0
59268,5.299917,10.000000,0
59269,5.234473,10.000000,0
59270,5.247140,10.000000,0
59271,5.263436,10.000000,0
59272,5.219419,10.000000,0
59273,5.170697,10.000000,0
59274,5.227178,10.000000,0
59275,5.248714,10.000000,0
59276,5.245862,10.000000,0
59277,5.219956,10.000000,0
59278,5.311972,10.000000,0
59279,5.213141,10.000000,0
59280,5.254844,10.000000,0
59281,5.243844,10.000000,0
59282,5.199789,10.000000,0
59283,5.232493,10.000000,0
59284,5.288769,10.000000,0
59285,5.251269,10.000000,0
59286,5.241603,10.000000,0
59287,5.232048,10.000000,0
59288,5.253381,10.000000,0
59289,5.237604,10.000000,0
59290,5.276824,10.000000,0
59291,5.281880,10.000000,0
59292,5.218307,10.000000,0
59293,5.253992,10.000000,0
59294,5.537374,10.000000,0
59295,5.210400,10.000000,0
59296,5.266714,10.000000,0
59297,5.285546,10.000000,0
59298,5.225085,10.000000,0
59299,5.272603,10.000000,0
59300,5.260454,10.000000,0
59301,5.239770,10.000000,0
59302,5.408803,10.000000,0
59303,5.250010,10.000000,0
59304,5.283398,10.000000,0
59305,5.257029,10.000000,0
59306,5.279084,10.000000,0
59307,5.266529,10.000000,0
59308,5.291324,10.000000,0
59309,5.264973,10.000000,0
59310,5.228603,10.000000,0
59311,5.234104,10.000000,0
59312,5.216308,10.000000,0
59313,5.221456,10.000000,0
59314,5.268418,10.000000,0
59315,5.217863,10.000000,0
59316,5.307250,10.000000,0
59317,5.186049,10.000000,0
59318,5.226807,10.000000,0
59319,5.296880,10.000000,0
59320,5.236640,10.000000,0
59321,5.226714,10.000000,0
59322,5.293787,10.000000,0
59323,5.222029,10.000000,0
59324,5.225697,10.000000,0
59325,5.249844,10.000000,0
59326,5.255065,10.000000,0
59327,5.294435,10.000000,0
59328,5.225400,10.000000,0
59329,5.257492,10.000000,0
59330,5.210974,10.000000,0
59331,5.217400,10.000000,0
59332,5.258140,10.000000,0
59333,5.215993,10.000000,0
59334,5.212159,10.000000,0
59335,5.245363,10.000000,0
59336,5.351804,10.000000,0
59337,5.204548,10.000000,0
59338,5.278899,10.000000,0
59339,5.237844,10.000000,0
59340,5.368730,10.000000,0
59341,5.260640,10.000000,0
59342,5.205067,10.000000,0
59343,5.231826,10.000000,0
59344,5.252344,10.000000,0
59345,5.263436,10.000000,0
59346,5.237752,10.000000,0
59347,5.242270,10.000000,0
59348,5.282362,10.000000,0
59349,5.272991,10.000000,0
59350,5.215103,10.000000,0
59351,5.362952,10.000000,0
59352,5.189642,10.000000,0
59353,5.259806,10.000000,0
59354,5.276306,10.000000,0
59355,5.240566,10.000000,0
59356,5.221826,10.000000,0
59357,5.319361,10.000000,0
59358,5.217863,10.000000,0
59359,5.223863,10.000000,0
59360,5.261973,10.000000,0
59361,5.250862,10.000000,0
59362,5.231511,10.000000,0
59363,5.284380,10.000000,0
59364,5.243714,10.000000,0
59365,5.234511,10.000000,0
59366,5.223936,10.000000,0
59367,5.267307,10.000000,0
59368,5.788017,10.000000,0
59369,5.255473,10.000000,0
59370,5.269769,10.000000,0
59371,5.265196,10.000000,0
59372,5.223048,10.000000,0
59373,5.301139,10.000000,0
59374,5.234066,10.000000,0
59375,5.270158,10.000000,0
59376,5.235974,10.000000,0
59377,5.308120,10.000000,0
59378,5.300213,10.000000,0
59379,5.684389,10.000000,0
59380,5.198567,10.000000,0
59381,5.264788,10.000000,0
59382,5.628483,10.000000,0
59383,5.509819,10.000000,0
59384,5.212030,10.000000,0
59385,5.276825,10.000000,0
59386,5.539745,10.000000,0
59387,5.446210,10.000000,0
59388,5.183883,10.000000,0
59389,5.423970,10.000000,0
59390,5.242195,10.000000,0
59391,5.211993,10.000000,0
59392,5.243789,10.000000,0
59393,5.259917,10.000000,0
59394,5.330305,10.000000,0
59395,5.241548,10.000000,0
59396,5.257640,10.000000,0
59397,5.288880,10.000000,0
59398,5.223233,10.000000,0
59399,5.302065,10.000000,0
59400,5.254380,10.000000,0
59401,5.237473,10.000000,0
59402,5.226400,10.000000,0
59403,5.870625,10.000000,0
59404,5.225956,10.000000,0
59405,5.328842,10.000000,0
59406,5.554003,10.000000,0
59407,5.461395,10.000000,0
59408,5.224955,10.000000,0
59409,5.269880,10.000000,0
59410,5.193864,10.000000,0
59411,5.273677,10.000000,0
59412,5.241603,10.000000,0
59413,5.244233,10.000000,0
59414,5.206308,10.000000,0
59415,5.338231,10.000000,0
59416,5.323194,10.000000,0
59417,5.302602,10.000000,0
59418,5.203085,10.000000,0
59419,5.217233,10.000000,0
59420,5.227011,10.000000,0
59421,5.260844,10.000000,0
59422,5.522300,10.000000,0
59423,5.283973,10.000000,0
59424,5.265121,10.000000,0
59425,5.190956,10.000000,0
59426,5.282954,10.000000,0
59427,5.260677,10.000000,0
59428,5.236066,10.000000,0
59429,5.225400,10.000000,0
59430,5.263695,10.000000,0
59431,5.315324,10.000000,0
59432,5.312398,10.000000,0
59433,5.220178,10.000000,0
59434,5.267714,10.000000,0
59435,5.244474,10.000000,0
59436,5.246844,10.000000,0
59437,5.284102,10.000000,0
59438,5.222844,10.000000,0
